1.6027,0.28334,-0.077107,-0.19197,0.013682,-0.27277,0.65529,0.15441,-0.20831,-0.87199,0.80763,-0.43308,-1.3489,1.3039,1.8102,-0.55767,0.0046543,-0.0002192,0.00055044,0.00015285,1
1.0088,0.29576,-0.075703,-0.13307,0.037764,-0.77535,-0.37274,-1.0265,-0.19839,-0.43802,0.061343,-1.4348,-0.78673,0.21794,0.75294,0.32889,-2.3693e-05,0.00052718,0.00082456,2.0148e-06,1
2.11,0.6616,-0.29937,-0.17199,0.024594,0.065221,0.5662,-0.62203,-0.56051,0.68683,-0.67784,-0.54997,0.72819,-1.168,2.703,-0.48338,0.00077213,-0.00022286,-0.00044887,0.00011043,1
1.367,0.39669,-0.051925,-0.18706,0.044451,0.39222,0.19594,-0.42183,-0.48767,0.020569,0.12734,-0.6361,0.80354,0.039711,-0.29561,-0.60339,-0.00086311,-0.00089101,0.00056121,3.836e-06,2
0.60778,1.1381,-0.57377,-0.23543,-0.0080852,-0.43451,1.1396,-0.90222,-2.3961,-1.4286,-0.44496,-1.2864,-0.6041,4.1633,1.2911,-1.1356,0.0030201,-0.00011569,0.0010163,0.00017083,1
1.7709,0.21706,-0.085813,-0.21955,0.27499,0.11066,0.60609,-0.0077324,-0.19602,-0.23391,0.062062,-0.38466,0.12351,1.0228,1.1308,0.090327,0.00092303,-0.0010591,0.00099383,2.7142e-05,1
1.2841,0.12342,0.022411,-0.16755,0.051681,0.26794,0.59376,0.11672,0.032714,0.36693,-0.10761,-0.10507,0.059535,1.1452,-0.35602,0.030272,-0.00038425,-0.00058097,-9.5312e-05,-8.7765e-05,1
0.9131,0.24141,-0.086785,-0.13012,0.033132,-0.10242,0.51617,0.47911,-0.70562,-0.88592,0.4643,-0.88825,-0.49763,1.5715,1.5068,-0.68722,0.0028576,-0.00030266,0.00046563,2.9918e-05,1
1.1517,-0.26802,0.20114,-0.040856,0.21257,-0.10812,0.043402,0.32919,0.31279,-0.26592,-0.14415,-1.182,-0.35697,-0.1228,0.47168,0.36644,0.0021254,0.0011891,-0.00063327,1.8657e-05,1
0.38005,-0.44775,0.30106,0.026914,-0.12273,0.20239,0.088736,1.5275,0.5982,0.73605,0.13857,0.077524,-1.0333,0.60913,0.65336,-0.19095,0.00098495,-0.00072789,-0.00069379,3.9293e-05,1
1.2981,0.36035,0.014655,-0.23221,0.31905,0.38228,0.069332,-1.1524,-0.23608,0.020522,-0.4824,-0.15085,0.031042,1.6258,-1.628,-0.51565,-0.00070254,-7.0165e-05,0.00041496,-4.4047e-05,2
-8.4853,11.417,-6.2628,15.075,0.85702,-1.7777,3.4434,8.2117,6.0527,3.8227,-3.8476,-2.4871,-1.7459,-3.7209,1.3302,-2.2623,0.0062497,-0.0028928,-0.0039924,-7.1724e-05,4
0.57447,0.35088,-0.083371,0.022526,-0.20799,0.3169,-0.498,-0.0060315,-0.21563,0.9259,-0.22558,0.74672,0.89702,0.1691,1.3276,-1.0575,-0.0001098,-0.0014421,0.00058686,-1.9286e-05,1
1.5744,-0.059484,0.16375,-0.12512,0.22574,0.044387,0.083742,-0.30642,0.36372,-0.083245,0.17565,-0.45916,-0.054201,0.14264,-0.37155,-0.018055,0.00068727,-0.00022417,-0.00018334,9.7405e-06,1
1.5608,0.76016,-0.32253,-0.26623,-0.23006,-0.012713,1.5364,-0.63457,-0.65053,0.25658,0.14438,0.014592,-1.0879,2.2456,1.4272,-0.76023,0.0022448,-8.0484e-05,0.001755,4.1031e-05,1
2.0557,0.80909,-0.27339,-0.32727,0.038878,0.027747,0.51014,-0.65264,-0.29993,-1.0473,0.078218,-0.43565,-1.6262,1.9573,1.3106,-1.0478,0.0018693,-0.00020511,0.0010137,0.00015314,1
0.92866,-0.084895,0.24188,-0.071344,0.25034,0.0031516,-0.085605,0.083951,-0.30335,0.8795,-0.0091773,0.57372,-0.30363,0.054137,-0.24009,-1.3716,-0.0014941,-5.3608e-05,0.00053698,4.9791e-06,1
0.78157,-0.038406,0.14656,0.071807,0.023223,-0.55433,-0.9173,-1.101,0.069958,-0.30778,1.0605,-0.42489,-0.37641,0.66215,-0.0063024,0.18747,-0.00012178,-0.00038919,-0.0013269,-9.3744e-06,1
0.4992,-0.36976,0.30257,0.093301,-0.025769,-0.20274,-0.2297,0.66538,0.49746,1.2372,-0.35898,0.53758,-0.983,0.23258,0.47584,-0.49712,0.0013546,-0.00079397,-0.0018082,-0.00022726,1
-2.711,2.1997,-1.153,0.52316,-3.6593,1.6608,-1.4391,-1.0317,0.596,2.3724,0.19233,-0.444,2.8434,1.5691,2.0668,0.44994,-0.00014989,-0.0049451,-0.0011807,-5.4182e-05,3
2.7123,1.5014,-0.58991,-0.56397,0.27489,0.36595,1.0427,-1.7589,-1.2861,-0.50102,-0.59181,0.051376,-1.708,2.6767,1.7707,-1.75,0.0036396,-0.0019987,0.00044405,0.00016025,2
2.6874,1.507,-0.64499,-0.55242,0.22631,0.22639,1.1804,-1.4103,-1.4342,-0.75098,-0.40018,-0.14068,-1.5342,2.7659,2.4259,-1.6902,0.0037236,-5.5774e-05,0.00096744,0.00022379,2
1.8323,1.3233,-0.79407,-0.16173,-0.33264,-0.21109,0.74946,-0.74636,-1.6745,0.3503,-0.84147,-1.1229,1.8257,0.055247,3.9296,0.032036,0.0014667,-0.0020653,7.3871e-05,5.9692e-05,2
2.6563,0.73128,-0.39084,-0.28655,0.16954,-0.17456,1.0207,-0.52877,-0.69815,0.52597,-0.43843,-0.4265,0.38724,-0.17684,2.9533,-0.095849,0.0017917,-0.0019977,0.00020179,1.5096e-05,2
-1.891,1.0823,-0.73669,0.31463,-0.73399,-0.076755,-1.5774,-0.49324,-2.8335,-0.58578,-1.1739,-2.1151,4.1927,2.9654,-0.22586,1.6138,-0.0027392,-0.0010706,-0.00037974,-0.00011293,2
0.37244,0.83157,-0.31725,0.68168,-0.032019,0.080176,-0.57912,0.033687,-0.19874,-0.55112,0.57021,0.48492,-0.19271,0.5728,-1.0354,0.78502,0.0040772,0.0016268,-0.0009837,2.3381e-05,1
2.2638,-0.24573,0.17856,-0.19682,0.60838,-0.18426,0.60014,0.02208,0.27853,0.34499,-0.072638,0.089151,0.24578,0.23082,0.02686,0.51204,-0.00013343,-0.00014186,8.4045e-05,-9.4446e-05,2
2.0555,-0.12044,0.11016,-0.15144,0.41692,-0.19727,0.52697,-0.057336,0.12541,0.25023,-0.1561,-0.39661,0.27465,-0.23946,0.39533,0.4972,-0.00072216,-0.00027531,-3.5338e-05,-0.00010181,1
-0.55746,-0.15424,0.21801,0.14987,-0.36498,0.37453,-0.53276,0.93229,0.37052,1.0622,-1.3331,0.28323,-1.0399,1.0847,-0.76375,-0.37695,-0.0014567,-0.0031733,0.0025698,3.2975e-05,1
-7.8059,3.1136,-1.4609,-3.031,-1.3159,3.0045,-5.0236,-0.60574,0.029461,2.352,7.6997,1.5792,-0.053916,5.7748,1.0848,-1.6774,-0.0070253,-0.0060829,0.0010457,-5.5754e-05,3
0.084926,-0.019682,0.11853,0.13822,-0.3341,0.23455,-0.87246,0.38655,0.25563,-1.0179,0.83343,-0.14844,1.5341,-0.49447,0.40542,-0.74194,0.00025856,0.0017713,-0.0012607,-4.4881e-05,1
0.010496,-0.21311,0.2006,0.26918,-0.24643,-0.35874,-1.1387,-1.0739,1.1523,-0.80878,1.0097,1.1906,0.94255,0.85162,0.3189,-0.34397,0.001146,-0.0025733,0.0020115,-7.0381e-05,1
-0.97153,0.1362,0.072753,0.22405,-0.67478,0.46799,-1.4966,0.93844,0.14549,2.2778,-0.24671,1.8447,-0.45112,1.8533,0.48706,-1.2494,-0.0001841,0.0024421,0.0014612,-0.00023014,1
0.94903,-0.01021,0.13548,-0.0028503,0.050826,0.04966,-0.7415,-0.50018,-0.10425,0.1104,0.34091,-0.061005,-0.61133,-0.44209,-0.22595,0.94035,6.6019e-05,0.00017304,5.8252e-05,-0.0002264,1
0.61644,-0.16886,0.14004,0.047234,0.23037,-0.18199,-0.29836,-0.14852,-0.49484,-0.33339,-0.25645,0.030195,0.22288,0.0052054,-0.57863,1.1332,-0.00051152,0.00079709,0.00083756,-0.00010244,1
1.5829,-0.19546,0.20762,-0.086134,0.30274,-0.26526,0.42395,-0.37429,0.26278,0.4599,0.022081,-0.065159,-0.00021227,0.045559,-0.24237,0.013827,-0.00074022,-0.00059244,-0.00018106,9.015e-06,1
1.4846,-0.20457,0.20654,-0.097322,0.19539,0.019394,0.26208,0.36025,0.62577,-0.25532,0.16977,-0.12527,-0.25782,0.17364,0.34406,-0.28359,0.0020676,-0.0017457,-0.00044378,-0.00011267,1
0.78081,0.58861,-0.41356,-0.20583,0.070811,-0.26676,1.0659,0.62047,-1.6667,-1.7722,0.5821,-1.1105,-0.3018,3.4104,2.879,-0.3448,0.0042127,-0.00020364,0.00055085,0.00029806,1
1.5855,0.072019,0.074103,-0.15912,0.14507,-0.037178,0.43256,-0.20513,0.067477,0.0733,0.19716,-0.1446,-0.55249,0.51198,0.066189,0.024759,0.0016177,0.0013257,-0.00024421,-9.6357e-05,1
1.906,-0.028526,0.12467,-0.18592,0.36331,0.017279,0.46662,-0.40217,0.35418,0.14092,0.010613,-0.02442,-0.22125,0.36554,0.14332,-0.079177,0.001184,0.00060474,-0.00040949,1.361e-05,1
0.767,-0.0022778,0.12925,0.018172,0.081328,0.25379,-0.78478,-0.40755,-0.11116,-0.40462,-0.086057,0.51825,-0.58671,-0.88152,-0.11613,1.073,-0.0050339,0.00037369,0.00069651,9.0565e-06,1
-0.76212,1.1497,-0.59277,-0.48984,-0.32581,-0.43551,-0.94473,-0.17741,-1.5519,-1.0058,-0.66906,0.44219,0.63185,0.40997,-0.46545,1.2578,0.0027151,0.0013617,-0.00076508,1.3012e-05,1
0.8731,0.15943,-0.028674,0.22724,0.21914,0.24165,0.50788,0.11117,0.77736,0.3161,-0.51259,-0.78472,-0.25838,-0.025096,-0.45867,0.96084,0.0019361,0.00018872,0.0017774,-0.00022006,1
0.9385,0.33567,-0.12062,-0.13233,-0.08984,-0.072597,0.5169,-0.87047,-0.7924,-0.0019532,1.4348,-0.42432,-1.0593,1.0666,2.0212,0.043601,0.0018331,0.0015979,-0.0024062,2.1389e-05,1
-0.32295,0.39243,-0.17221,-0.273,-0.28775,-0.1301,-0.14284,0.0034711,-0.39748,-0.25227,-0.49169,-1.2334,0.50961,0.18485,-0.88383,0.99504,-0.004064,0.00086745,-0.00061182,1.6159e-05,1
-0.24835,-0.32957,0.28416,0.10275,-0.13003,0.7124,-0.38941,-0.1808,0.23107,-0.081483,0.29137,0.40107,-0.1224,-0.64314,-0.58355,1.0449,0.00023593,0.0019009,0.0001448,3.4242e-07,1
-0.15813,0.041767,0.026789,-0.29934,-0.33156,0.47777,-0.027664,0.50969,0.53232,1.2095,0.42187,-0.20039,0.64975,0.23018,-0.7566,0.80467,-0.0012584,-0.00045628,0.00034511,-0.00022535,1
-0.44615,0.056806,0.10498,-0.063185,-0.27648,0.38593,-1.1393,-0.37736,-0.15247,-0.02656,0.67902,-0.66641,0.052455,0.1713,-1.7113,1.2651,-0.0022498,0.0011316,0.00045432,-0.0002271,1
-0.21157,-0.44699,0.34503,-0.12822,0.26864,0.7568,-1.108,-0.020754,0.46767,0.033445,0.67075,-0.455,0.54264,0.37884,-1.8339,1.2696,-0.0020059,0.00048451,0.00037654,1.2989e-05,1
0.062552,0.12905,-0.0029196,-0.28724,-0.059851,-0.60292,-0.60979,-0.19074,0.089627,0.2315,-0.19825,-0.55445,-0.53352,-0.39909,-0.60899,1.1117,-0.0030568,0.00086087,0.00096511,1.2598e-05,1
-0.3605,0.45238,-0.20257,-0.24601,-0.29933,-0.30909,-0.78712,0.32427,-0.49185,-0.85404,-0.3737,0.20573,0.76752,-0.059214,-1.2986,1.4018,-0.0030402,0.0011024,0.00035699,0.00025631,1
0.60648,1.0057,-0.48626,-0.19634,0.079252,-1.0588,0.78275,-1.3664,-1.5444,0.24357,1.0496,0.18604,-0.41515,2.3016,0.3859,-0.18905,0.00043164,-0.00029399,-0.00043012,0.00026827,1
-0.54868,-0.21029,0.1067,0.069179,-0.11271,0.48393,-0.31793,0.58152,0.043994,0.4016,-1.2338,-0.079609,1.2385,-1.1939,0.23403,0.96107,-0.0023264,-0.0024301,-0.00054622,-1.0723e-05,1
1.0513,-0.16654,0.20169,-0.0099135,0.12243,0.021022,-0.5293,-0.4099,0.38061,0.007071,0.00083778,-0.91839,-0.88957,-0.41468,0.10581,0.80863,0.0037995,0.00012753,0.00098582,1.5599e-05,1
-1.2305,0.41573,-0.16774,-0.3269,-0.24731,0.092839,-1.1959,0.4567,-0.76477,-0.43723,-0.58238,-0.22429,0.51911,-0.67282,-1.178,1.4314,-1.1483e-05,0.0014544,-0.0019389,-0.00047669,1
0.65263,0.20582,-0.12703,-0.12275,0.072003,0.17231,0.34625,-0.02464,-0.71161,-0.61261,0.83223,-0.88235,0.016337,1.6729,1.9275,0.16816,0.0016038,-0.00038964,-3.7129e-06,2.4165e-05,1
0.56006,-0.34159,0.18316,0.022647,0.15267,0.061976,0.050819,0.19769,0.54112,-0.65607,-0.41838,-1.5226,-0.23345,0.38095,0.77336,0.7033,0.0014801,0.00052734,0.00014717,1.0775e-05,1
0.36774,-0.25146,0.21404,0.082319,-0.14357,0.39061,-0.4084,0.14779,0.67077,-0.27269,-0.33067,-0.47117,-0.41091,-0.76524,0.13138,0.97645,-0.0025712,-0.00043286,-0.00077721,4.6405e-06,1
0.088717,-0.4095,0.29705,0.12908,0.036668,-0.088258,-0.4955,-0.31595,0.041479,0.36621,0.036497,-0.47652,-0.31509,-0.31329,-0.65986,1.1536,0.0036494,0.00063515,0.00020021,1.3007e-05,1
-0.52043,-0.55339,0.31259,0.20991,-0.060937,0.5316,-0.58725,1.5738,0.24722,0.80455,-1.413,0.0052911,0.19146,-0.98395,0.44726,0.64751,-0.00074518,0.0014236,0.0010804,-0.00022765,1
0.26824,0.097637,-0.034111,-0.0061152,-0.028062,0.35072,-0.067905,0.10438,-0.38112,-0.96571,-0.41602,-1.139,-0.58232,0.44568,1.2195,0.8068,0.0049026,0.0014578,0.0014274,2.3781e-05,1
-0.41727,0.034072,0.013846,0.072411,-0.18682,0.59462,-0.37098,0.1052,-0.35127,-0.68809,-0.66487,-1.0133,-0.23514,0.32272,0.30535,1.1052,-7.4603e-05,0.00024856,0.0005336,2.0993e-05,1
-0.34799,0.28011,-0.090621,-0.075867,-0.086201,-0.027984,-0.61701,0.25371,-0.46188,-0.68508,-0.36661,0.46072,0.23575,-0.53008,-0.9718,1.3229,0.0028102,0.0014695,0.00010773,1.1634e-05,1
1.1945,-0.052778,0.1071,-0.11232,0.10044,0.28387,0.0088659,-0.23994,0.19381,0.012616,0.76407,-0.008898,-0.45511,0.0046775,0.76553,0.63227,-0.0020737,-0.00011448,0.0018382,1.5906e-05,1
0.82362,-0.31333,0.23144,0.018087,-0.2254,0.036635,0.31111,0.52508,0.75076,0.33078,0.58652,-0.38052,-0.32843,0.21576,-0.0059475,0.45749,-0.00051669,-0.0012222,0.0010389,-0.00022222,1
-1.2772,0.93759,-0.57975,-0.42482,-0.26729,-0.01384,-0.44452,0.16504,-1.3954,-0.96644,-1.3006,-0.9853,1.3823,1.5046,-0.10657,1.324,0.0037175,0.00063,-0.00096754,0.00026398,1
0.95506,0.51832,-0.15668,-0.36825,0.062783,-0.37507,-0.007719,-1.273,-0.42031,0.47804,0.63065,-0.21317,-0.69692,1.0787,0.11111,0.081617,0.0012248,-0.0013193,-0.00027552,1.4588e-05,1
0.86751,-0.14323,0.1462,0.020008,0.13083,-0.29573,0.19125,-0.5485,0.14139,-0.17448,-0.37428,-0.99885,-0.83949,0.12396,0.67834,0.30149,0.005684,0.00067404,0.001423,7.5913e-06,1
0.99479,-0.069501,0.048995,-0.086947,0.023441,0.22775,0.60118,0.39873,0.0053707,0.20431,0.17975,0.31846,0.28173,0.69647,0.25434,0.7542,-0.00021552,-0.0001448,0.0023741,3.1766e-05,1
0.86286,0.22022,-0.015372,0.469,0.25372,0.057683,0.095814,-0.058439,0.24087,-0.18095,-0.01227,0.073755,-0.62866,-0.73239,-0.54653,1.0905,-0.0024274,0.00079192,0.00042057,1.9698e-05,1
0.18813,0.25481,0.023819,0.13615,-0.65513,-0.073152,-0.92562,-0.63465,0.093412,-0.082996,0.37393,-0.54218,-0.44649,0.13735,-1.3465,0.99229,-0.00071535,0.00087588,-2.993e-05,0.00025834,1
-0.50531,-0.068722,0.081534,0.062294,-0.19713,0.48615,-0.43146,0.8491,-0.41875,-0.62443,-0.73098,0.57933,0.3534,-0.52654,-0.64178,1.2138,0.00080345,0.0014817,-0.0027994,0.00026301,1
-0.84419,-0.48943,0.28855,-0.12566,0.27584,0.65872,-0.66239,0.22026,-0.099231,0.38556,0.41849,-0.43031,1.2495,0.85029,-1.9616,1.5109,-0.0034202,0.0003068,-0.00018704,2.1084e-05,1
0.79412,-0.13175,0.11947,0.0061472,-0.024378,0.095125,0.21731,0.047828,0.22992,0.09832,-0.43834,-0.57639,-0.46269,0.02804,0.21099,0.87161,0.0029743,0.00042471,-0.00064372,-0.00021931,1
0.14862,-0.077673,0.084545,-0.075024,-0.086054,0.21785,-0.23722,0.17645,0.23703,-0.039753,-0.47459,-1.2825,-0.2721,0.10959,-0.15701,1.0466,-0.0012142,2.8809e-05,0.0013573,0.0002676,1
1.0237,-0.16028,0.18273,0.0040524,-0.17626,0.1917,-0.16786,-0.087515,0.99282,-0.014532,-0.080112,-0.99141,-0.75936,-0.49823,0.15446,0.80329,0.0030633,-0.00039695,5.2805e-05,1.1586e-05,1
-0.50246,0.38384,-0.2207,-0.35965,-0.12715,-0.26274,-0.010047,-0.4406,-0.60212,0.19638,-0.075318,-1.6241,0.16419,0.89251,0.13257,1.0462,0.0016768,0.001008,-0.0017269,-0.00022501,1
0.73737,0.70952,-0.19919,0.040128,-0.53975,0.22996,-1.1676,-1.072,-0.58336,-0.10006,0.13156,0.003778,-1.2679,-1.2631,0.98884,0.84907,-0.0030456,0.00048874,7.8958e-05,5.8034e-06,1
-1.0808,0.29722,0.035648,0.79747,-0.38347,0.58106,-2.3551,-0.6304,0.9936,-0.86809,1.5213,-1.3234,-1.372,-0.8235,0.54454,0.48627,-0.0034537,-0.00086712,0.0010274,-3.5637e-05,3
-0.36951,-0.26167,0.14209,0.11362,0.015744,0.48191,-0.19859,0.60551,-0.28847,-0.75311,-0.79189,-0.28358,0.33327,0.11588,-0.12694,1.173,-5.0298e-05,0.00085421,0.00016352,1.8965e-05,1
-0.30118,0.19212,-0.075324,0.43704,0.10602,0.50249,-0.0945,0.072856,-0.024227,-0.99288,-0.47957,-1.1795,-0.26068,0.22333,0.056098,1.1752,0.0020731,0.000218,-0.00066183,0.00025993,1
-0.51061,-0.22425,0.10243,0.14687,0.015357,0.17164,-0.38024,-0.072173,-0.27986,-0.79646,-0.48535,-1.3467,0.46802,0.77351,0.31167,1.0238,-0.0014732,0.0015038,0.00035776,5.4261e-06,1
-0.10571,0.29796,-0.078085,-0.13902,-0.30443,0.096293,-0.64569,0.37296,-0.30639,-0.24947,-0.47671,0.5126,-0.1412,-0.72691,-0.51042,1.1083,-0.0012037,0.0016098,0.0015686,1.6479e-05,1
0.13164,0.48753,-0.18128,0.48584,0.16575,-0.2409,-0.047477,-0.31697,0.71632,0.13294,-0.1278,-1.2389,-0.74933,-0.27121,-1.0379,1.3058,-0.0012301,0.00039212,-0.000885,1.5468e-05,1
0.87743,-0.31374,0.2489,0.0040662,0.24382,0.10589,-0.46664,-0.30027,0.41392,-0.31727,-0.021179,-0.65332,-0.46462,-0.5704,0.14198,0.98976,0.0035761,8.4769e-05,3.4451e-05,6.7036e-06,1
0.49821,-0.047924,0.13548,0.08321,-0.18987,0.37582,-0.54374,0.20936,0.17754,-0.55942,-0.20307,0.57365,-0.64134,-1.2368,0.34829,0.89623,0.0022251,0.00092243,0.0035976,0.00024943,1
0.5789,0.19279,-0.077934,0.036447,0.08043,0.25337,-0.02231,0.10309,-0.3144,-0.77121,-0.30644,-1.4543,-0.64965,0.57368,1.1565,0.73238,-0.00017617,0.00063479,0.0010411,3.0072e-05,1
-0.16101,0.16446,-0.0012821,-0.068798,-0.12095,0.20463,-0.89966,0.11138,-0.54042,-0.45771,-0.33497,0.12762,0.11768,-0.52078,-0.86406,1.3056,-0.0022842,0.00089235,0.0010563,0.00026134,1
-1.5763,1.0239,-0.62799,-0.50338,-0.34868,-0.38194,-0.23512,-0.054867,-1.5656,-0.80508,-1.2422,-0.66235,1.3772,1.033,-0.19882,1.3154,0.0019469,0.00023123,1.7682e-06,8.8794e-06,1
0.24263,0.17247,-0.042828,-0.11666,-0.053403,-0.11517,-0.38089,0.16811,-0.39621,-0.45169,-0.44652,0.36565,0.22161,-0.20031,-0.50098,1.1048,-0.0002763,0.00027364,0.0010653,1.6106e-05,1
0.59481,0.036533,0.06823,-0.0061923,-0.034248,0.32171,-0.56998,0.19563,-0.13778,-0.931,0.0018644,-0.47425,-0.88224,-0.36481,0.6675,0.85897,2.7279e-05,-0.00013163,0.00056293,2.1426e-05,1
0.67137,0.022607,0.11188,0.05685,-0.21282,-0.033676,-0.044976,-0.21511,-0.1993,-0.013881,-0.044028,0.82601,-1.1938,-1.0678,0.12626,0.86379,0.0054432,0.00066016,0.00091183,-0.00022689,1
-0.95956,0.66562,-0.34678,-0.24493,-0.36161,0.12327,-0.42001,0.55479,-1.2513,-1.0066,-0.88819,0.60159,0.49156,0.11281,-0.2871,1.1727,0.0017438,0.0017315,-0.00072924,1.9764e-05,1
0.44756,0.028239,0.061751,-0.011113,0.032026,0.20081,-0.59154,-0.00023503,-0.20009,-0.65136,-0.30626,0.27336,-0.061097,-0.38686,-0.18984,1.0611,-0.0015251,0.00048477,0.0011006,1.1744e-05,1
0.33157,0.27697,-0.056343,0.4536,-0.010263,0.73797,-0.17942,0.36602,0.33519,0.26148,2.331,0.32169,-0.0472,0.34876,-0.028474,0.80405,0.0057088,-0.00059462,0.0021057,2.2061e-05,1
-0.13968,0.2788,-0.039089,-0.12013,-0.20224,0.1432,-0.906,-0.064293,-0.4546,-0.63011,-0.19615,0.5073,-0.32238,-0.90169,-0.59552,1.2426,0.0038264,0.00024203,0.00035234,9.6581e-06,1
1.1253,0.10208,0.015633,0.2231,0.034811,0.078062,0.68958,-0.15886,0.80351,0.18423,-0.20807,-1.0795,-1.4335,-0.048446,0.65706,0.68833,0.002567,-0.00043995,0.00085182,2.6628e-05,1
0.3357,-0.28239,0.23749,0.082119,-0.14041,0.33574,-0.35625,-0.13656,0.59172,-0.34894,-0.062025,-0.86713,-0.52836,-0.75475,-0.13525,1.1346,0.0031516,0.00044172,0.0017577,6.1664e-06,1
0.51745,0.18619,-0.0091455,0.036597,-0.24329,0.25673,-0.24622,0.0024259,-0.32285,-0.70173,-0.18261,0.46355,-0.5224,-0.46024,0.084435,1.0199,0.0035977,0.0010125,0.0015603,1.9104e-05,1
1.4865,-0.27742,0.22567,-0.061608,0.13927,0.032554,0.066715,0.059039,0.88235,0.174,-0.11228,-0.82167,-0.93428,-0.30049,0.5279,0.68389,-0.00066633,-0.0015675,-0.00071078,2.1753e-05,1
0.95524,1.0176,-0.35919,-0.38852,-0.47898,-0.14302,-1.547,-1.5715,0.31475,0.40265,0.11985,-1.0787,-1.282,-1.1157,0.8631,0.76476,0.0033218,-0.0020331,1.7436e-05,-8.8546e-06,1
0.32656,0.10284,0.0044847,0.66827,0.11011,-0.18785,0.56199,0.14786,0.33699,0.32332,-0.099513,-0.063154,-0.33332,-0.38675,-0.99259,1.1782,0.0023079,0.0014245,0.0011264,2.2178e-05,1
-0.84835,0.62295,-0.37156,-0.25172,-0.26411,-0.40622,0.10522,-0.40741,-1.3792,-0.28574,-0.82466,-1.5961,1.0249,0.87181,-0.2316,1.042,-0.0022224,0.0006381,0.00081688,1.4894e-05,1
-0.35787,0.69746,-0.27925,-0.13439,-0.1585,-0.18651,-1.0367,-0.11628,-0.0011406,0.020432,-0.35404,-0.76615,0.038381,-0.37618,-1.3616,1.3092,-0.0021128,1.0704e-05,-0.0020971,-0.0002319,1
-0.25394,0.035421,0.019426,-0.069159,-0.039545,0.07584,-0.55782,0.53871,-0.49801,-0.30596,-0.69453,0.33374,0.44188,-0.24713,-0.7923,1.1929,0.002601,0.0011378,0.00082558,1.9707e-05,1
-0.38535,-0.49497,0.33495,-0.038834,0.10581,0.17077,-0.5822,-0.42094,0.20228,0.79116,0.68496,-0.8378,-0.095714,-0.17921,-0.85774,1.2309,0.0018273,0.00037012,0.0004589,9.0159e-06,1
-0.23617,-0.25653,0.12817,0.06964,-0.13039,0.45127,0.517,0.49579,-0.039187,0.048022,-0.93041,-0.73651,0.26283,0.52049,-0.4799,1.2115,-0.0011826,0.0003424,0.00030345,-0.00021198,1
0.88872,0.96436,-0.43101,0.12043,-0.066653,0.46742,0.21271,-0.53387,-1.1649,-0.4089,1.3326,0.62319,-0.76248,0.59197,1.8367,0.31437,0.003482,-0.00043161,-0.00050947,0.00027035,1
-0.18775,0.0037553,-0.025637,-0.15086,0.042627,-0.04467,-0.091639,0.063266,-0.13099,-0.31505,-0.71155,-1.0595,0.70015,0.34658,-0.23346,1.2211,-0.00097824,0.00084225,-0.00047494,1.0913e-05,1
1.0543,0.70067,-0.31242,0.042384,-0.14978,0.065248,-0.36798,-0.47198,-0.82081,0.28471,-0.46283,-0.43881,-0.074755,-0.31933,1.4892,0.58542,0.00057922,0.00016889,-0.00091696,-0.00022743,1
-0.61801,0.43605,-0.098937,0.47679,-0.20139,1.2551,-0.96751,-0.13478,-0.1897,0.81717,2.4715,0.17414,0.33138,0.3997,-0.38343,0.81698,-0.0039799,-0.0003664,0.0020852,1.4021e-05,1
-0.59729,0.46292,-0.30816,0.038253,-0.39116,0.44002,0.40413,0.36355,-1.0198,-1.1992,-1.1621,-1.6623,0.17357,1.9766,1.1321,0.7819,0.00069488,0.0005321,-0.00041506,0.00028142,1
1.1266,-0.027189,0.10582,0.014598,-0.059299,0.031236,-0.12282,0.12043,0.18552,-0.16319,-0.18952,0.54626,-0.49711,-0.80418,0.27883,0.77643,0.0027656,-0.0010861,0.00035285,1.4157e-05,1
0.49071,0.34029,-0.0099015,0.38926,-0.0055147,0.28305,-1.3584,-0.95989,0.44729,-0.076128,0.24532,-1.3843,-1.3651,-0.85016,-0.13676,1.2082,0.0010204,-2.0729e-05,-0.0010901,-0.00023654,1
-0.219,0.61551,-0.21929,-0.030899,-0.14876,-0.13995,-1.1937,-0.22286,0.24217,-0.17758,-0.11902,-0.82924,-0.30263,-0.59048,-1.2042,1.3933,-0.00097951,0.00035289,0.00024714,8.9488e-06,1
-2.4688,-1.4843,0.71456,0.48021,-0.034475,-1.8883,-2.1882,2.3827,0.84461,-2.1071,0.13,-2.1615,-1.4803,-0.82569,1.4968,0.16072,-0.0029828,-0.0030197,-0.0039339,-3.0859e-05,3
-3.1821,4.778,-2.286,0.64684,-7.7286,1.3867,1.3323,-0.74229,-0.3811,-0.92453,2.2551,-0.53605,-0.70499,0.89764,-0.2752,1.1677,0.015103,0.00055544,0.0017585,-0.00046705,4
1.0123,-0.31446,0.22676,0.22115,0.25025,0.066408,0.16508,0.3623,0.99768,0.090082,-0.20876,-0.71542,-0.84267,-0.51603,0.25722,0.82616,0.00096058,0.00097115,0.00053628,1.8457e-05,1
-0.099341,0.25233,-0.10336,-0.22379,-0.18128,-0.12937,-0.65431,0.0060589,0.1509,-0.26218,-0.52658,-1.0437,-0.045573,0.26984,-0.26098,1.1499,-0.0019089,0.00047155,-0.00044734,-0.00023021,1
