-0.93126,0.078839,0.11661,0.079092,-0.093464,0.071798,-0.10931,0.15491,-0.34193,0.15553,0.1676,-0.303,-1.2558,-1.1354,0.0031285,0.0033487,1
-1.1126,-0.026198,-0.047633,-0.042673,-0.080023,0.024944,-0.10996,-0.01427,-0.1077,0.55433,0.050627,0.2141,-0.23666,-1.0309,-0.0056151,0.0071195,1
9.2182,5.6405,5.3795,-2.8144,-1.461,0.89958,2.3764,-2.1821,-0.09752,2.431,2.0692,-2.8104,0.88932,-0.27325,0.086058,-0.00046407,3
-1.1781,-0.18996,-0.65057,-0.066999,0.14513,-0.043777,-0.26174,-0.63913,0.49723,1.1056,-1.3051,1.8041,-0.72485,0.74572,-0.0015573,-0.00047752,1
-1.4712,-0.11057,-0.32107,-0.09031,-0.073075,-0.12414,-0.15065,-0.53618,-0.28592,0.76675,-1.1317,0.76765,-0.444,0.2637,-0.0068887,-0.0003124,1
-0.42937,0.36076,0.13201,0.22014,-0.043489,0.12865,-0.032257,0.2351,-0.44282,-0.35539,0.46515,0.56535,0.023672,-0.68543,-0.0063917,0.0070926,1
-0.092234,0.53486,-0.3669,0.23027,-0.26624,0.08465,0.12438,0.73598,-0.13403,0.10386,-0.030776,1.8214,0.51783,-0.5838,-0.0026103,0.014246,1
-0.84246,0.28392,-0.21426,0.12057,-0.10656,0.040825,-0.15126,0.27931,-0.43398,0.24342,-0.11177,1.3875,-0.031086,-0.67504,-0.00017445,0.0068392,1
-1.0596,-0.020371,-0.060148,0.078628,-0.090772,0.017338,-0.18141,0.038418,-0.38941,0.31459,-0.41371,0.158,-0.43433,-1.5967,0.0026306,0.0073016,1
-0.85882,0.18097,0.038465,-0.015391,-0.12345,0.050656,-0.2059,0.17176,-0.38414,-0.051705,0.21056,0.76728,-0.23845,-0.64309,-0.0060218,0.0070855,1
-0.40547,0.27041,-0.019132,-0.088625,0.043279,-0.028238,-0.18061,0.152,0.035788,-0.088012,1.598,1.6343,-0.5821,0.23342,-0.0075029,0.014594,1
-0.14787,-0.16303,-0.08004,-0.038919,0.31588,0.11502,-0.039373,-0.1049,1.3594,0.85208,1.4566,0.47457,0.1038,-1.0524,-0.0070881,-0.00091656,1
-0.33152,0.33691,0.18606,0.22903,-0.04313,0.16195,-0.035345,0.46584,-0.089749,-0.38895,0.025965,-0.2057,-1.9713,-0.70284,0.0025316,-0.0005457,1
-0.2212,0.24989,-0.033814,0.32205,0.10565,-0.030256,-0.089899,0.28612,-0.010492,-0.5773,-0.64099,-0.31433,-2.7528,0.18987,0.002644,-1.9985e-05,1
-0.93582,0.11706,0.14409,0.0093191,-0.14588,-0.063584,-0.052324,0.061129,-0.48285,-0.27876,0.027675,-0.2607,-0.78034,-0.26714,-0.0039917,-0.00031763,1
-0.87869,0.16746,0.17718,0.066155,-0.13994,0.061795,-0.081871,0.13819,-0.43675,-0.30651,-0.0045963,-0.13529,-1.155,-0.34459,-0.0043975,0.0034788,1
-0.69063,0.17373,0.17338,0.016772,-0.066452,0.092291,-0.17056,0.20745,-0.18916,-0.29812,0.48101,0.22057,-1.4144,-0.4307,-0.0048629,0.0072264,1
-0.50782,0.24547,0.090972,0.1419,-0.012308,0.07113,-0.06996,0.30996,-0.050671,-0.24649,0.1487,-0.11514,-1.9418,-0.19041,0.0025372,0.0073254,1
-0.72807,0.12211,0.063469,0.074646,-0.0034322,0.092955,-0.17901,0.20569,-0.11301,0.087096,0.67575,0.18597,-1.7662,-0.60128,0.0022694,0.0071106,1
-0.48642,0.24563,0.21971,0.41511,0.021889,0.1659,-0.0095766,0.44723,-0.27276,-0.18971,0.22732,-1.1488,-3.551,-0.71997,0.0034583,0.0074322,1
-0.31571,0.33239,0.10536,0.11772,-0.005418,0.11304,-0.099069,0.41349,0.0053088,-0.31925,0.70139,0.45652,-1.8474,-0.24456,0.0016946,0.0070533,1
-0.5874,0.19942,0.068662,0.2302,-0.0043156,0.075191,-0.10642,0.32365,-0.22872,-0.14821,0.12806,-0.32081,-2.3526,-0.49407,-0.0051464,0.0034519,1
-1.062,-0.00026139,0.031088,0.12467,-0.066546,0.0094202,-0.11315,0.015807,-0.41312,0.10018,-0.088698,-0.21618,-0.98279,-0.87375,0.0033713,0.0074072,1
-0.75833,0.21409,0.16366,-0.021762,-0.11457,0.046544,-0.17939,0.18652,-0.36663,-0.36329,0.35372,0.45372,-0.73631,-0.43483,-0.0049977,0.0072281,1
-0.69023,0.14325,-0.014146,0.027104,-0.04468,0.060869,-0.13268,0.20673,-0.11459,0.25759,0.51677,0.41204,-0.66425,-1.0245,0.0015385,0.0070025,1
-1.0135,0.026439,-0.086733,0.12316,-0.04504,-0.07955,-0.11761,-0.10943,-0.44541,-0.030354,-0.64631,-0.17738,-1.6462,-0.15558,0.0030717,0.0037733,1
7.8578,2.2088,8.1351,-4.9018,-0.61458,1.4701,-3.9001,-5.4649,0.023174,-3.2733,0.6752,-0.34565,-0.39198,0.48944,-0.019402,0.0056174,3
8.5693,-27.976,9.3522,22.752,-26.02,6.0769,2.1663,4.5373,-6.763,0.7873,3.3506,0.23435,-1.3323,-0.43619,-0.033631,0.25351,4
-1.1045,-0.14321,-0.28832,0.25052,0.12443,-0.099843,-0.071542,-0.55147,-0.60183,-0.2695,-0.49014,-0.26919,0.87145,0.27978,-0.0043238,-0.0076953,1
-1.3315,-0.22221,-0.094351,0.092188,0.1222,0.11915,-0.36202,-0.85513,-0.76885,0.30401,0.011138,-0.45291,0.81625,0.50824,0.0098293,-0.0077657,1
-0.93122,0.065385,0.15403,-0.10695,-0.12438,0.015015,-0.18321,0.035634,-0.23356,-0.10763,0.49544,0.50826,-0.091721,-0.3999,0.002872,0.0072007,1
-0.96523,0.034146,0.093292,0.01009,-0.062505,-0.0069567,-0.085312,0.049658,-0.21646,0.22352,0.5691,-0.21045,-1.2522,-0.44418,0.0030093,-0.00056202,1
-1.5035,-0.12578,-0.024852,-0.10915,-0.10224,0.084242,-0.090068,-0.43876,-0.47327,0.32983,0.19829,-0.42547,0.67499,0.13461,-0.0045445,-0.00042562,1
-0.77709,-0.14329,-0.10348,0.21634,0.018762,-0.16077,0.059776,0.090013,-0.0029622,0.75918,-0.70586,-1.0352,0.7711,-2.5438,-0.01239,-0.00023173,1
-0.28426,0.20419,0.011173,0.18002,0.048185,0.075481,-0.0462,0.29741,0.36504,-0.11986,-0.36499,-0.079947,-1.9025,-0.13014,0.0018255,0.0074343,1
-0.82986,-0.052746,-0.041018,0.080751,0.076601,-0.11566,-0.12631,-0.046854,0.055827,0.15856,0.48623,0.25051,-1.1986,0.051355,-0.0051893,0.0074021,1
-1.1237,-0.091069,0.11025,-0.18394,-0.075931,0.003574,-0.1437,-0.17072,0.081398,0.31061,0.55768,0.46384,0.68492,-0.18257,0.0026733,-0.00064001,1
-0.45455,0.17364,-0.13691,0.19428,0.12815,-0.12274,0.10124,0.21814,0.10018,0.62082,1.2264,-0.22482,-2.2906,-0.20637,0.0010192,0.0070462,1
-0.46519,0.066151,-0.075254,-0.061477,0.10128,-0.025867,-0.15128,0.11194,0.29391,0.36306,1.4721,1.0515,-0.497,-0.8621,-0.0068547,0.0068153,1
-1.2664,-0.20228,0.027832,-0.20551,-0.064894,-0.11104,-0.14351,-0.26616,-0.038288,0.38403,0.58594,0.088983,0.091335,-0.33059,0.0036116,-0.00047977,1
-0.82385,0.0077101,0.11524,-0.041508,-0.038071,0.024674,-0.011504,0.040525,0.24792,0.50187,0.58384,-0.16558,-0.31805,-0.24126,0.0021183,-0.00065375,1
0.073847,0.26258,-0.1161,0.17484,0.11124,-0.13032,-0.040251,0.3388,0.44883,-0.33975,-0.66507,-0.029271,-1.4937,0.17023,-0.0063471,-9.7208e-05,1
-0.64773,-0.10609,-0.093676,-0.058816,0.19008,-0.14692,-0.1524,-0.079603,0.50843,0.36449,1.5185,0.51389,-1.3268,0.51222,0.0019746,-0.00063315,1
-1.0009,0.095547,0.19863,-0.012304,-0.15499,0.0065652,-0.03422,0.049833,-0.37915,-0.069624,0.069528,-0.29562,-0.52421,-0.6371,-0.0040763,0.0073744,1
-0.18215,-0.37503,-0.13438,-0.58929,0.39864,-0.017015,-0.38212,-0.84512,1.2253,-0.040359,2.7724,1.7465,0.93336,-0.22733,-0.0055336,0.007099,1
-0.84899,0.18263,0.16175,-0.097048,-0.10721,0.15448,0.02417,-0.34549,-0.56656,-0.5383,0.8008,0.43767,0.07582,-0.42872,-0.0044186,-0.00062545,1
-0.9725,-0.067138,0.21174,-0.041957,-0.018913,0.01831,-0.064155,-0.25749,-0.25934,0.088963,0.75944,-0.61302,-0.9593,-0.71262,-0.0035931,0.0074613,1
-0.89192,-0.071059,0.27082,-0.071327,-0.028667,0.081006,-0.18823,-0.10454,-0.1122,-0.062921,0.71081,-0.40979,-1.1226,-0.81522,0.0043037,0.0035204,1
-0.092519,0.42177,0.33652,0.11129,-0.10049,0.18382,0.0097303,0.47254,0.14458,-0.89098,-0.24382,-0.023749,-0.64911,-0.22975,-0.0049119,0.0073979,1
-0.6843,0.10658,0.074631,-0.15815,-0.04553,-0.075741,-0.22033,0.076344,0.059465,-0.16411,0.7923,0.81658,-0.51371,0.51698,0.0020401,-0.00058619,1
-0.89013,0.12212,0.15123,-0.074962,-0.10071,0.069432,-0.18395,0.022414,-0.16668,-0.063925,0.66389,1.0312,0.80725,-0.025721,0.0017065,-0.00078424,1
6.5665,4.2685,1.3764,0.13111,-0.065748,1.4067,0.26229,0.57887,-1.5038,-0.94137,-0.35395,0.49938,-0.40788,0.59005,-0.033284,-0.0008884,3
-1.2338,-0.31583,-1.3973,-0.113,0.36133,0.14496,-0.58069,-1.1314,0.89033,1.7199,-2.9202,3.5897,-0.41497,0.50895,-0.013555,0.0072189,1
-1.1593,-0.10315,-0.79102,-0.025152,0.17474,-0.0015546,-0.40643,-0.59393,0.197,0.96802,-1.3422,2.0713,-1.6672,0.81538,0.0055636,0.0072987,1
-0.64091,0.33157,-0.36663,0.18732,-0.0025356,0.097918,-0.13911,0.28922,-0.14435,0.3364,-0.40798,1.2542,-1.6615,-0.21892,-0.0088342,0.014707,1
-0.80338,0.24941,-0.46268,0.023901,0.015401,0.010691,-0.24854,0.13793,-0.079088,0.44869,-0.024367,2.269,-0.23489,0.04841,-0.0017969,0.0067068,1
-0.3132,0.48697,-0.30121,0.19194,-0.058546,0.063746,0.016658,0.59789,0.036345,0.25466,-0.21763,1.5317,-0.21801,-0.77827,-0.0014823,0.014449,1
-0.64578,0.35638,-0.35152,0.22521,-0.022265,0.10042,-0.10023,0.2537,-0.2166,0.35768,-0.77911,1.292,-0.71475,-0.39834,-0.0090975,0.0069493,1
-0.32741,0.17478,-0.64573,0.23036,0.23211,-0.00058578,0.09424,0.4131,1.0176,1.3684,0.63635,1.365,-1.1329,0.001241,-0.0030565,0.0064173,1
0.14606,0.34254,-0.91242,0.39444,0.17684,-0.33053,0.42988,0.87207,0.96193,1.5066,0.05437,1.4059,1.0419,-1.8793,-0.0036379,-0.0093245,1
-0.77805,-0.081957,0.055298,-0.06044,0.078235,-0.011292,-0.16249,-0.039534,0.2585,0.31732,1.2568,0.21027,-1.1285,-0.23815,0.0025891,0.0071463,1
0.22164,0.37346,0.27097,-0.015505,0.011667,0.18122,0.070166,0.28529,0.407,-0.42842,1.1241,0.66454,-0.32452,-1.597,-0.0060177,0.0068966,1
-0.70601,0.17638,-0.0030861,0.056101,-0.065066,0.047306,-0.0092548,0.22324,0.049311,0.35273,0.13779,0.23147,-0.69569,-0.51531,0.0013105,-0.00075194,1
-0.54131,0.20398,-0.012428,0.021209,0.028234,0.0074689,-0.17737,0.24884,-0.041409,0.013466,1.1076,0.81309,-1.5017,-0.1452,0.0012615,0.0069613,1
-0.79159,0.077296,-0.031643,0.0067839,-0.012439,0.0073474,-0.072121,0.13424,0.0557,0.49382,0.83136,0.1817,-1.1885,-0.22182,0.001441,-0.00079948,1
-0.7009,-0.11224,-0.022778,-0.030319,0.107,0.047602,-0.13481,-0.04846,0.61034,0.40397,0.82062,0.43286,-0.080709,-0.072106,-0.0059674,0.0071305,1
-0.67928,0.34881,0.23217,0.026892,-0.1836,0.13485,-0.12981,0.24772,-0.47039,-0.52525,0.0511,0.5797,-0.33881,-0.12635,0.0021245,0.0071924,1
-0.78665,0.059835,-0.065989,-0.0058044,0.028872,-0.015755,-0.13245,0.14299,0.075824,0.44296,0.98247,0.51792,-1.1232,-0.49781,0.0015363,-0.00086213,1
-0.73231,0.13419,0.17966,0.072139,-0.063616,0.10621,-0.17244,0.19862,-0.34825,-0.0070745,0.49511,-0.010079,-1.1427,-1.3941,0.0028765,0.0071749,1
-1.098,-0.027581,0.033081,0.014174,-0.0539,-0.042144,-0.12918,-0.024594,-0.30571,0.2753,0.59936,-0.024705,-1.1425,-0.38259,-0.0048353,0.0072535,1
-0.83393,0.031099,0.052066,-0.062477,-0.025534,0.041347,-0.091965,0.066788,0.13669,0.49138,0.75394,0.27912,-0.25065,-0.68197,-0.0060157,-0.00081436,1
6.7133,3.0782,1.0793,-0.85608,0.5162,1.0282,-0.26128,-0.90735,0.49683,1.4802,0.75955,-1.4208,-0.17103,0.1099,-0.096039,0.062551,3
-0.36888,0.39507,-0.53702,0.070438,0.082543,-0.027588,-0.031364,0.51037,0.40224,0.64194,0.85691,2.0746,-1.2816,0.13512,-0.0025054,0.0063374,1
-1.2629,-0.073746,-0.1762,-0.10592,-0.045197,-0.11611,-0.21442,-0.33911,-0.25504,0.33266,-0.17787,0.73923,-0.8515,0.47518,-0.0059674,-0.00039112,1
-1.0269,-0.080627,0.083299,-0.10019,0.0020647,-0.13984,-0.17738,-0.18716,-0.14791,-0.13616,0.77907,0.039445,-1.4524,0.52461,-0.0038477,0.0075259,1
-0.46097,0.016719,0.23515,-0.31337,0.0076402,0.046273,-0.31841,-0.29359,0.014868,-0.62855,1.2771,1.5228,1.1562,-1.1462,-0.0047144,0.014985,1
1.9778,0.6435,0.36845,1.1591,0.67685,1.004,-0.22596,0.071227,1.0788,-2.0424,-0.84758,2.3303,2.2038,-1.2206,-0.010537,-0.015887,3
-0.83012,0.27475,-1.0253,0.20431,0.17238,0.12591,-0.40186,-0.21886,0.029084,0.88006,-1.7234,3.6112,-0.49741,0.76849,0.0019286,-0.0010459,1
-0.92883,-0.058045,-0.84297,0.018313,0.17963,0.084661,-0.23034,-0.38063,0.76721,1.5342,-1.7925,2.0018,-0.24354,-0.045789,-0.011504,-0.00078818,1
-0.29206,0.63333,-1.0162,0.46392,0.13894,-0.21545,0.22,0.70166,0.1458,1.1393,-0.13987,2.3487,-1.6637,0.89449,-0.0057133,0.0141,1
-0.48775,0.060722,-0.37211,0.085942,0.11901,0.0003518,-0.10377,-0.084974,0.67177,0.64692,-1.2818,0.72892,-1.075,0.21102,-0.00073301,-0.00036267,1
-0.39105,0.29299,0.066083,-0.090794,0.0081363,0.022157,-0.28232,0.25027,-0.0098181,-0.41934,1.2019,1.5228,-0.6902,0.2867,-0.0068467,0.0069435,1
-0.93254,0.089687,0.11489,0.1185,-0.083472,0.026274,-0.075521,0.14515,-0.42264,0.13032,0.2444,-0.43663,-1.4612,-0.90136,-0.0045928,0.0034053,1
-0.45121,0.14523,0.14294,0.043498,0.042149,-0.054623,-0.12937,0.20635,0.10028,-0.47179,0.6186,-0.01411,-1.871,0.39555,0.0033123,-0.00032906,1
-0.99951,0.032123,0.14826,-0.057694,-0.11862,0.074896,-0.088498,0.016153,-0.1764,0.19504,0.19648,-0.17789,-0.31373,-0.9306,0.0031842,-0.00057096,1
-0.73706,0.26301,0.049745,-0.017639,-0.094662,0.054438,-0.17783,0.24199,-0.29787,-0.11641,0.50091,0.89662,-0.61531,-0.39312,0.0015144,0.0069877,1
-0.58779,0.16552,-0.0087109,0.21081,-0.011297,0.10526,-0.030639,0.40902,0.047062,0.4637,0.26089,-0.07283,-1.438,-1.36,-0.0063565,0.0069864,1
-0.55124,0.21728,0.015233,0.16586,0.0031167,0.030512,-0.068702,0.30825,-0.093119,-0.078471,0.37664,-0.10304,-2.24,-0.14632,0.0022394,0.0072634,1
-0.57668,0.25627,0.0053067,-0.078981,-0.062082,0.088386,-0.23217,0.28186,-0.10197,-0.12648,0.82671,1.5007,-0.074747,-0.77968,-0.0068956,0.0067685,1
-0.66123,0.18501,0.048601,0.048679,-0.035872,0.082072,-0.10659,0.25496,0.0042296,0.080997,0.4905,0.3409,-1.3746,-0.35611,0.001785,-0.00075158,1
-1.0716,-0.023018,-0.030914,-0.051448,-0.060601,0.029521,-0.12572,-0.030436,-0.04054,0.47206,0.25149,0.19837,-0.81998,-0.49481,0.0021797,-0.00066378,1
-1.1506,-0.0046911,0.071073,-0.078569,-0.087867,-0.024007,-0.15411,-0.11929,-0.273,0.044399,0.30635,0.25845,-1.0817,0.089196,-0.0046687,0.0034313,1
-0.20092,-0.098051,0.21069,-0.13185,0.17362,0.15311,-0.19709,-0.14729,0.66506,-0.3588,1.496,0.5808,-0.38692,-1.3619,0.0036691,0.0071873,1
-0.15041,0.29984,0.39331,0.287,-0.03913,0.22232,0.11765,0.45417,0.088187,-0.70213,-0.224,-1.2253,-1.8941,-1.1356,0.0045267,0.0075653,1
-0.46408,0.017466,0.25224,-0.12012,0.090453,0.087616,-0.20732,-0.050257,0.26794,-0.10041,1.4816,0.17603,-1.8128,-0.53043,0.0031517,0.0072081,1
-1.1603,0.043799,0.1613,0.11077,-0.1631,0.047942,0.0079319,0.02725,-0.52916,0.14528,-0.35503,-0.81834,-1.2545,-1.0709,0.00017474,0.0074655,1
-0.99611,-0.079359,0.061043,-0.13868,-0.02085,0.011155,-0.21358,-0.089526,0.047825,0.19218,0.87522,0.47229,-0.54162,-0.30543,0.0028372,-0.0084739,1
-0.5048,0.32471,0.24992,0.024459,-0.13329,0.094579,-0.092204,0.32581,-0.21933,-0.53583,0.080782,0.34569,-0.44498,-0.45698,-0.0051902,0.0072476,1
-0.25811,0.28855,0.079473,0.024468,0.046242,0.043752,-0.13021,0.30974,0.11537,-0.2342,0.99604,0.55286,-1.7843,-0.1612,0.0015831,-0.00073842,1
-0.92982,0.11422,0.090496,0.032074,-0.098658,0.046053,-0.16405,0.11732,-0.3851,-0.10718,0.31243,0.20899,-1.4166,-0.40544,-0.0049374,0.0072438,1
-0.57622,-0.12633,0.17302,-0.26086,0.10545,0.090328,-0.33513,-0.15527,0.47041,0.092846,1.4678,0.64308,-0.48962,-0.97712,0.010716,0.0071168,1
-0.8441,0.069992,-0.0040194,0.24921,0.0027015,-0.052951,0.047446,0.17967,-0.3064,0.4888,0.51088,-0.85356,-2.269,-0.76391,0.010557,0.0072967,1
-0.37705,0.13938,0.075472,0.13877,0.15778,0.030975,-0.091819,0.1805,0.14889,0.13531,1.6021,-0.071032,-3.3217,-0.17858,0.0021362,0.0071034,1
-0.85866,0.075977,0.12918,-0.00094216,-0.083178,0.070156,-0.16622,0.11616,-0.24435,-0.029241,0.45089,0.07456,-1.043,-0.77058,-0.0047805,0.0072204,1
-0.59268,-0.094424,0.232,-0.1813,0.070418,0.10145,-0.34247,-0.15187,0.18582,-0.19928,1.362,0.40092,-1.0132,-0.84247,0.003559,-0.00053928,1
-1.022,0.055834,0.28262,0.12461,-0.12342,0.080954,-0.013194,0.069355,-0.47744,-0.12667,0.0023303,-1.0447,-1.6093,-0.96929,0.0048344,0.0036238,1
-0.56379,-0.038732,0.34934,-0.31107,0.022389,0.096196,-0.34891,-0.284,0.040925,-0.557,1.6086,0.80847,-0.73215,-0.77034,0.0040177,0.0072622,1
-0.957,-0.12865,0.22395,-0.11905,-0.09429,0.11819,-0.13622,-0.11487,-0.03718,0.30169,0.26805,-0.41663,0.3956,-2.034,-0.0038129,-0.00051493,1
-1.0179,-0.07436,0.065645,-0.13943,-0.076138,0.052645,-0.16865,-0.048142,0.03586,0.29842,0.36023,0.30466,0.31515,-1.1958,-0.0048318,0.0032342,1
-0.9555,0.015972,0.19636,-0.1034,-0.083067,0.046628,-0.28434,-0.020267,-0.35199,-0.30102,0.65339,0.44277,-0.58976,-0.67459,-0.0041191,0.0033806,1
-0.70728,0.081873,0.30576,-0.26665,-0.071647,0.097857,-0.35988,-0.13722,-0.23511,-0.61233,1.0474,1.1341,0.3082,-0.66591,0.0032983,0.0071965,1
-1.0021,-0.012661,0.17545,-0.042264,-0.10962,0.1133,-0.10787,0.0077497,-0.19119,0.27437,0.27454,-0.27155,-0.31176,-1.506,-0.004394,0.0032973,1
-0.93091,-0.025882,0.12855,-0.10538,-0.04384,0.02865,-0.25337,-0.013488,-0.14303,-0.050031,0.83246,0.34291,-1.0316,-0.47303,0.0032898,0.0033206,1
-0.52238,0.1157,0.12441,-0.1013,-0.055307,0.10704,-0.11826,0.1489,0.11442,0.12936,0.81433,0.55126,-0.034159,-1.5721,-0.0057344,0.0069357,1
-0.99042,-0.0020934,-0.014508,-0.060205,-0.056543,0.027272,-0.1617,0.026322,-0.06951,0.33093,0.52378,0.41721,-0.67351,-0.59558,-0.0055984,0.0070785,1
-1.1209,0.01291,0.0060589,0.061657,-0.091673,0.016109,-0.092888,0.040787,-0.35602,0.37507,0.15939,-0.12359,-1.121,-0.82221,0.0027412,0.0072181,1
-0.62169,0.089644,0.11857,-0.18668,-0.037903,0.067144,-0.33438,0.064072,-0.049096,-0.32364,1.0435,1.3738,0.18887,-0.85858,0.0022277,0.0069886,1
-1.0072,-0.00069799,0.066132,-0.016878,-0.085375,0.048758,-0.10692,0.048245,-0.17294,0.383,0.46481,-0.012261,-0.60889,-1.0416,0.0027009,0.0071198,1
-0.72112,0.095921,0.10168,-0.15186,-0.039045,0.064208,-0.29034,0.068398,-0.079438,-0.15964,1.0229,1.1615,-0.13351,-0.66875,0.0021112,0.006975,1
-0.64637,0.097452,0.070798,-0.0057569,-0.054141,0.11042,-0.21503,0.17732,-0.044098,-0.15612,0.20404,0.90762,0.76934,-1.4646,0.0022248,0.0070696,1
8.3433,5.0219,3.3904,-1.643,-0.36143,2.3878,-1.3531,-1.3165,-3.0475,-1.2358,-0.18755,-0.62407,-0.46198,-0.38495,-0.039829,-0.062033,3
-1.538,0.021238,-1.6702,0.24474,0.20128,0.1095,-0.13369,-0.95177,0.23042,2.0464,-4.3263,3.3855,-1.1071,0.70123,-0.015116,0.0070736,1
-1.2532,-0.13668,-0.90762,0.029997,0.21202,-0.089921,-0.2609,-0.76175,0.32543,1.2467,-1.8658,1.9314,-1.8971,1.2413,-0.002612,0.0074473,1
-1.2797,-0.25474,-0.051605,-0.22911,0.020146,-0.12455,-0.048148,-0.64458,0.54276,0.57643,-0.091697,0.82777,-0.31313,1.1334,-0.0055838,-0.00034278,1
0.26743,0.5827,0.076746,0.23999,-0.013649,0.18782,0.10033,0.69807,0.30571,-0.29506,0.25903,0.78927,0.02571,-0.96551,-0.00027808,-0.00099407,1
-0.58552,-0.047418,-0.10451,-0.23754,0.10107,-0.00047658,-0.22644,-0.0025865,0.69162,0.3453,1.4803,1.4696,0.23739,-0.2034,0.00098065,0.006782,1
0.15957,-0.01173,0.10168,-0.1829,0.22722,0.072592,-0.19216,-0.086834,0.96418,-0.65974,1.5261,1.6329,1.0076,-1.2472,-0.0051351,-0.00074051,1
-0.56723,0.1879,0.33552,-0.10652,-0.069953,0.1728,-0.20152,-0.088476,-0.30029,-0.569,0.9287,0.84063,0.24695,-0.83255,0.0028548,0.014965,1
-0.42486,-0.057799,0.18552,-0.31504,0.076304,0.083609,-0.21932,-0.15928,0.63212,0.062017,1.5925,0.79165,-0.14755,-0.69297,0.0024436,0.0070253,1
-0.87742,0.16128,0.047174,-0.010206,-0.11015,0.054933,-0.12218,0.12119,-0.34065,0.17511,0.3324,0.56526,0.19627,-1.0495,0.0017814,-0.00079641,1
-0.51145,0.35806,-0.1975,0.04814,-0.034432,0.00058603,-0.067498,0.40296,-0.053897,0.22654,0.74472,1.3427,-0.74701,-0.19008,-0.0082426,0.0066795,1
-0.38216,0.46816,-0.093844,0.17419,-0.056525,0.088721,-0.073647,0.49978,-0.21227,-0.12886,0.079478,0.91482,-1.3419,-0.27024,7.1826e-05,0.0069223,1
-0.05053,0.26291,0.037713,0.14032,0.12524,0.012225,-0.20938,0.26256,0.36748,-0.85448,-0.17657,0.47973,-2.4112,0.95269,0.0021841,-0.00014175,1
-0.24407,0.39231,0.2695,0.075692,-0.12699,0.12136,0.06343,0.19337,0.27654,-0.8502,-1.5097,0.30728,-0.82514,0.34256,0.0025656,0.0077012,1
-1.1367,-0.020562,-0.10125,0.010167,-0.057656,0.023092,-0.12947,-0.066689,-0.16202,0.47635,-0.11273,0.3726,-0.45499,-0.73011,-0.005812,0.0071799,1
-0.93175,0.028826,0.038027,-0.018651,-0.02248,0.045988,-0.18344,0.05024,-0.081562,0.22664,0.55468,0.30928,-1.0518,-0.51048,0.0023913,-0.00067401,1
-0.83309,0.1807,0.19754,0.050122,-0.10852,0.10167,-0.17713,0.18683,-0.42712,-0.25885,0.36051,0.17203,-1.1769,-0.61298,0.0030174,0.0033253,1
-1.0654,0.038779,0.099415,0.11217,-0.092409,-0.069884,0.013431,-0.044854,-0.42901,-0.15351,-0.42264,-0.71737,-1.5997,-0.28616,0.00056291,0.0076925,1
-0.46814,0.10104,0.1467,-0.099805,0.039119,0.017758,-0.18372,0.13267,0.29696,-0.25129,1.0298,0.34671,-1.4957,0.24979,0.0026814,-0.00056587,1
-0.53969,0.23731,0.25043,-0.049847,-0.11013,0.123,-0.21702,0.24507,-0.17137,-0.5578,0.29392,0.51216,-0.42374,-0.50478,0.0027712,-0.00056297,1
-0.11769,0.40391,0.18979,0.19814,0.018805,0.16453,-0.017613,0.45053,-0.022022,-0.40976,0.96285,0.12177,-2.6847,-0.48066,0.0019558,0.01486,1
-0.7244,0.099297,0.023464,0.066317,-0.014412,0.011182,-0.12421,0.10076,-0.030363,-0.10426,0.046991,0.04995,-1.9733,0.090709,0.0026415,0.0035092,1
8.5875,3.8809,5.3292,-3.4802,0.32341,3.8271,-8.1431,-2.9164,-5.11,0.64497,0.86317,-0.8922,0.80118,0.28022,-0.053327,-0.12147,3
-1.473,-0.072049,-1.4187,0.14323,0.19929,0.033707,-0.084457,-0.98442,0.56496,2.119,-3.4121,3.0574,-1.1227,1.549,-0.0067092,-0.00070956,1
-1.1514,-0.23479,-0.31156,-0.09452,0.12751,-0.17977,-0.11012,-0.63903,0.45471,0.58041,-0.43015,1.0341,-0.98806,1.125,-0.0064408,-0.00024891,1
-0.072335,-0.095429,-0.32719,0.20827,0.34997,-0.087105,0.053241,0.22648,1.5026,1.1331,0.98845,0.88171,1.1974,-0.23516,-0.0090446,-0.0087774,1
-0.25096,0.58529,-0.11268,0.64158,0.084302,0.17056,-0.15309,0.41783,-0.80519,0.048544,0.40341,1.5741,1.1442,0.088786,0.0046819,-0.00098945,1
0.029294,0.39949,-0.9468,0.93717,0.37302,-0.38562,0.25121,0.75217,0.20315,1.6753,0.42503,1.7277,1.6259,-0.11763,0.0013977,0.014312,1
0.3975,0.28319,-0.03784,0.14681,0.22397,-0.18789,-0.10085,0.5158,0.71547,-0.64076,0.63691,0.13591,-2.2256,0.82681,0.0017618,-0.00022241,1
0.056083,0.49256,0.15452,-0.067932,-0.019632,0.12726,-0.090649,0.3125,0.12934,-0.58637,1.2668,1.7491,0.01951,-0.1954,0.00013182,-0.0010667,1
-0.56028,0.23232,-0.0080449,-0.027902,-0.014337,-0.051532,-0.18165,0.21826,-0.029831,-0.095262,0.84311,1.0091,-0.71735,0.60027,0.00086864,-0.00074582,1
-0.41137,0.39238,-0.3122,0.15258,0.019584,-0.16847,0.15183,0.45765,0.18563,0.85867,1.1054,1.3472,-0.0027239,0.34047,-0.010036,-0.0013092,1
