0.22223,-0.0047767,-0.085469,0.037539,0.11228,0.22319,0.047546,0.94495,-0.051511,0.41648,-0.068811,0.49595,0.81497,1.4952,0.83606,-0.62504,0.0098356,0.0020788,-0.00049605,-0.00033684,1
4.08,-1.6407,-0.1642,-1.5655,1.1158,-0.11786,-0.2496,-1.0723,0.54181,1.5904,-1.1559,1.8298,1.3665,0.95144,-0.015229,0.28493,-0.0040026,0.001508,-0.0010302,-0.0044458,3
4.7873,-0.61448,-0.047033,-0.32375,-1.4258,0.1578,0.21093,1.4522,0.012993,2.7531,0.30337,0.54705,0.54919,1.2428,-0.15503,0.39796,-0.030167,-0.0009113,-0.00076244,-0.0019884,3
0.52786,0.26274,0.11892,0.13119,-0.5007,0.17601,-0.11418,0.97591,-0.054222,0.61998,-0.47083,0.6088,0.52539,1.5146,1.1569,-0.39101,0.0055786,0.0018797,-0.00051252,7.2631e-05,1
-0.69876,0.13938,0.0067345,0.11596,0.095201,0.30924,0.34634,0.64056,0.17819,0.16917,-0.15633,0.23505,0.78182,1.0175,0.93231,-0.63297,0.0036995,0.0017371,0.00046704,-0.00069428,1
-1.7657,0.80833,0.17412,0.27947,-0.43145,0.46897,0.67205,0.63954,0.55107,-0.65141,-0.50756,-0.31156,0.63769,0.067848,0.97516,-0.54027,0.0028583,0.0012227,0.00017766,-0.00080142,1
-0.66405,0.16975,-0.052836,0.06966,0.1301,0.27691,0.24154,0.49474,-0.12115,-0.018737,-0.13054,0.17624,0.7696,0.78607,0.74718,-0.35527,-0.0038503,0.0016492,9.6459e-05,-0.00043247,1
-0.59509,0.1782,0.011474,0.12696,0.073825,0.39516,0.53094,0.80748,0.25869,0.078496,-0.34422,0.19382,0.67312,0.80506,0.92371,-0.41316,0.0019239,0.0015187,-0.00049911,-0.00075611,1
0.14447,0.20056,-0.21456,-0.024939,0.16687,0.27968,0.087738,0.91778,-0.4433,0.11585,-0.22735,0.079523,0.75392,0.72659,0.88265,-0.47218,-0.019588,0.0016176,8.919e-05,-0.0012577,1
-0.61336,-0.09972,0.097274,0.11849,0.21002,0.22692,0.20245,0.44433,0.15086,0.20411,-0.19521,0.2577,0.90124,1.1099,0.71658,-0.57358,0.0087646,0.0015913,0.0010151,-0.00069129,1
-0.72747,0.042305,-0.18923,0.032371,0.3672,0.29806,0.47039,0.52344,0.099442,-0.11061,-0.27339,0.513,0.34328,0.45576,1.091,-0.12298,0.0064372,0.0018618,-0.00074118,-2.8347e-06,1
-0.27032,-0.075212,0.18168,0.14484,-0.022061,0.17629,0.035561,0.52231,0.14408,0.39811,-0.18111,0.43018,0.803,1.4011,0.96218,-0.63069,0.014237,0.0014846,0.00099548,-0.00058969,1
2.1129,-2.1608,-0.06315,-0.37966,0.84466,0.36623,0.95052,-1.4368,-0.64834,1.5794,0.4275,1.5843,0.49919,1.2376,0.10025,0.80355,-0.028429,-0.0020536,-0.0045637,-0.0012556,3
3.6179,-1.2411,0.10897,-0.15756,0.71825,-0.24829,-0.91332,0.30018,-0.80203,0.091381,-0.45892,0.92643,0.84616,0.89661,-0.36484,-0.44051,-0.023448,0.0017899,-0.0027827,-0.0012592,3
4.1327,-0.1686,-0.034359,-0.16149,-1.9345,0.14652,0.11823,1.5754,1.0174,1.7912,0.076608,0.69822,0.55561,2.0575,-0.30626,-0.074009,-0.010975,-0.0011611,-0.002949,-0.0021709,3
-0.99396,0.14691,0.10339,0.15237,-0.16829,0.22886,0.1823,-0.022433,0.27145,-0.15858,-0.37736,0.35791,0.85962,0.72815,0.87725,-0.53028,0.0066609,0.001527,0.00052139,-0.0004372,1
0.71465,0.13658,-0.0083013,0.069913,-0.26947,0.1126,-0.2266,1.1306,-0.097275,0.75667,-0.35535,0.6873,0.53484,1.7916,1.1329,-0.2048,0.0056757,0.0027292,-1.9362e-05,-0.0002352,1
-1.6188,0.98487,0.054402,0.24508,-0.43823,0.55476,0.78365,0.86498,0.32635,-0.61893,-0.39824,-0.4194,0.60674,-0.0091979,0.9881,-0.72825,0.0045026,0.00078637,0.00040521,-0.00052122,1
4.81,-1.3459,0.02439,-0.4004,-0.437,0.37047,0.32968,0.91833,-0.63441,1.928,-0.82414,0.44135,0.6469,0.99192,-0.31848,-0.62624,-0.078807,-0.0011276,-0.0028174,-0.0011214,3
2.2511,-1.2243,-0.25712,-0.35636,0.33391,-0.19516,-0.36339,0.44543,0.048547,0.48852,0.48094,1.1016,0.8281,0.52299,0.023033,0.6831,-0.025325,0.00087031,-0.0028683,-0.0011841,3
3.7721,-0.94659,0.058673,-0.32618,-0.4762,-0.10382,-0.4447,1.3295,-0.44771,1.0537,0.8178,0.49167,0.51408,1.3635,-0.48781,-0.18281,-0.041492,0.0046002,-0.00054133,-0.00136,3
-0.7159,0.52924,0.11024,0.19336,-0.81641,0.10633,-0.10205,0.089032,0.47773,0.10984,-0.60481,0.2503,0.7422,0.77347,1.0388,-0.38528,0.006997,0.0017542,-0.00043827,-0.00011067,1
1.0237,-0.36051,-0.10739,-0.13727,-0.32341,-0.14075,-0.10585,0.46443,0.17872,1.044,0.65106,0.19554,0.53409,1.0921,-0.14708,0.38114,-0.039719,-0.0011319,-0.0018345,-0.0015355,1
1.0071,-0.070633,-0.050886,0.037351,-0.19237,0.28338,0.19213,1.1831,0.16186,0.96157,-0.16713,0.72809,0.64677,1.8993,1.0157,-0.43492,0.0021251,0.0020059,-3.1575e-07,-0.0010352,1
-0.21616,0.089888,-0.00060202,0.10792,-0.02724,0.30789,0.34673,0.91147,0.34972,0.5808,-0.22805,0.34884,0.67896,1.3377,1.0724,-0.56976,0.015123,0.0023563,-3.6354e-05,-0.00059539,1
0.63809,-0.53755,-0.37179,-0.27211,0.35269,-0.34548,-0.39082,0.18259,-0.38529,0.60213,1.0839,0.63021,0.46044,0.18336,-0.034082,1.6009,0.0023406,-6.6565e-05,0.00029011,-0.0010115,1
-1.1232,0.42213,0.065152,0.20663,-0.30914,0.31823,0.41991,0.60819,0.74437,0.098964,-0.19179,0.065943,0.80505,0.89007,1.1572,-0.72646,0.004316,0.0022008,0.0013724,-0.000516,1
-0.66305,0.75364,0.15291,0.21562,-0.73028,0.2849,0.14048,0.55156,-0.0043431,-0.29786,-0.8098,0.25318,0.39955,0.50378,1.0175,-0.13462,0.00051795,0.0017912,1.9091e-05,-0.00061192,1
0.023994,0.18994,-0.01786,0.10799,-0.3003,0.2916,0.33358,0.93645,0.50454,0.7798,-0.10317,0.25529,0.79588,1.3371,1.0733,-0.54156,0.001677,0.0014928,-0.0010014,-0.00038764,1
-0.91506,0.7196,-0.014583,0.19011,-0.66453,0.39976,0.55681,0.78071,0.82382,0.045835,-0.19391,-0.18226,0.85739,0.55064,1.0024,-0.57344,0.008876,0.0018245,0.00042974,-0.00065321,1
4.7235,1.0142,0.32258,0.86803,-0.74959,-0.17034,-0.49645,2.4749,-1.2105,-0.2609,0.37408,0.36648,-0.34622,0.3342,-0.97614,0.8799,-0.05277,0.0044655,-0.00030863,-0.0010739,3
-0.66232,0.22774,0.10888,0.16613,0.054547,0.31504,0.3104,0.90876,0.10701,0.20696,-0.31217,0.19563,0.60581,1.0751,1.1359,-0.51442,0.0045834,0.0017917,0.00041068,-0.00036701,1
3.4036,-1.6301,0.19637,-1.1561,1.132,-0.19307,-0.69509,-0.23396,-0.20986,-0.60287,2.0234,1.4494,1.1503,2.712,-0.38361,-0.50318,-0.0326,0.0028406,-0.00244,-0.0017552,3
-0.79932,0.64916,-0.086101,0.12974,-0.32865,0.36904,0.30425,0.48651,-0.10122,-0.32953,-0.36375,0.10638,0.72955,0.51099,0.8661,-0.61546,0.0017743,0.0014871,-0.0019732,-0.00066504,1
0.077215,0.21975,-0.072255,0.098027,-0.54038,0.18562,0.14693,0.70029,0.75913,0.77342,-0.18032,0.40577,0.7899,1.4235,1.0714,-0.45974,0.0028079,0.0026129,3.5357e-05,-0.0002262,1
-0.72046,0.83083,0.066198,0.17342,-0.92332,0.22474,-0.083108,0.13683,0.019723,-0.74225,-0.34097,0.11133,0.9942,0.21953,0.71122,-0.78073,0.0024791,0.0013289,0.00050368,-1.2927e-05,1
3.6674,-1.5135,-0.058148,-0.4041,0.23865,-0.20275,-0.59115,0.73572,-0.71955,0.81238,0.28913,1.2325,0.80382,1.1773,-0.82244,-0.39825,-0.021461,-1.5373e-05,-0.0026721,-0.0015286,3
-1.1527,0.22659,0.16715,0.18076,0.18645,0.39376,0.46946,0.56859,-0.079675,-0.48462,-0.053395,0.16658,0.69362,0.57426,0.9322,-0.63819,0.0062568,0.0010476,1.229e-05,-0.00064115,1
-1.7269,0.95034,0.16021,0.24521,-0.73348,0.2916,0.159,-0.039164,0.031603,-1.0775,-0.33349,-0.26292,0.70186,-0.068163,0.83306,-0.73542,0.0028626,0.000998,0.00013948,-0.00088272,1
-0.71684,0.41115,0.22161,0.22845,-0.45421,0.15423,-0.042195,0.60982,0.31873,0.14104,-0.3342,0.22813,0.75855,0.9826,1.1509,-0.7359,0.0046713,0.0023793,0.00017017,0.00031511,2
3.5454,-1.5317,0.031813,-0.42292,0.51616,-0.061612,-0.23948,1.2102,-0.92171,0.64914,0.34578,0.16284,-0.23054,1.6666,-0.78848,-0.1701,-0.031993,0.0024032,-4.3032e-05,-0.00070843,3
4.3055,-0.72511,-0.057886,-0.28725,-0.88856,0.37673,0.61446,0.78739,-1.0243,2.6852,0.012903,1.282,0.25207,1.9837,-0.23799,1.3552,-0.058207,-0.0027905,-0.0029538,-0.0021256,3
-1.3846,0.066827,0.16579,0.19072,0.25607,0.25152,0.32691,0.15346,0.015306,0.076946,-0.51155,0.23578,0.69372,0.77071,0.70234,-0.43238,0.0066516,0.00079018,-0.00021171,-0.00025441,2
3.8834,-1.7034,-0.18495,-0.51383,0.24113,-0.4618,-0.57709,0.5425,-0.71206,0.96428,0.31809,2.185,0.74109,-0.77389,-1.5641,-1.0545,-0.029395,0.0012153,-0.0022474,-0.0030998,3
3.3963,-1.1506,-0.055494,-0.34138,-0.083628,-0.18174,-0.3206,0.97264,-0.5135,0.92269,0.33396,1.7981,0.66133,0.1196,-0.52139,0.55787,-0.024464,0.004472,-0.0028153,-0.0003266,3
-1.1504,0.24362,0.091662,0.1841,-0.1184,0.27315,0.33371,0.27023,0.421,0.22418,-0.35131,0.074108,0.77918,0.8266,1.0682,-0.59629,0.013655,0.0014351,0.00047712,-0.00027071,1
-1.7809,0.52098,0.08875,0.1992,0.075999,0.44218,0.58787,0.27828,-0.064001,-0.65314,-0.34277,-0.24261,0.75877,0.062081,0.76124,-0.64509,0.0023391,0.00038551,9.4758e-06,-0.00055539,1
1.5736,2.1649,-0.9935,0.53521,0.085255,0.86918,1.1268,1.9722,-1.6532,0.9225,-0.75026,-0.87601,0.30299,-0.3539,1.0112,-0.4906,-0.0058691,-9.7996e-05,-1.1079e-05,-0.0010652,4
2.1887,-1.9707,-0.02399,-0.37185,0.79541,0.10838,0.094143,-0.51654,0.075165,1.7188,-1.3259,-0.27328,1.6214,0.19212,-0.27952,-0.42335,-0.0071138,-0.00011074,-0.0031635,-0.0024726,3
-1.6522,0.070719,0.23342,0.22598,0.35454,0.32296,0.46153,0.33948,0.19722,-0.16551,-0.24241,0.061563,0.81068,0.74444,0.84387,-0.5769,0.0079742,0.0012638,0.00019034,-0.00035503,2
-0.035056,0.32056,-0.15621,-0.59198,0.29911,-0.028201,-0.017254,-0.060119,-0.30365,0.074286,0.65787,-0.40927,0.93933,-0.41395,0.11949,0.72277,-0.027272,-0.00076522,-4.8036e-05,-0.00061305,1
-1.1538,0.19156,0.18615,0.1766,0.18265,0.30125,0.34758,0.46707,-0.23897,-0.35018,-0.009165,0.29149,0.79877,0.67053,0.39139,-0.8852,0.0095103,0.00084299,7.9585e-05,-0.00028998,2
3.8868,-2.0041,-0.064507,-0.42524,0.28957,0.26363,0.50772,-0.036572,-0.30301,2.5602,-0.45091,1.0005,0.65095,1.7262,0.022563,0.85348,0.014351,0.0025004,0.0010667,-0.002305,3
-1.2186,0.28396,0.1605,0.19789,-0.18747,0.19054,0.095928,-0.13022,-0.0026152,0.0034472,-0.78135,0.22741,0.67765,0.50719,0.93402,-0.57953,0.016605,0.00092024,0.00053092,-0.00050164,1
0.078208,-0.46336,-0.20525,-0.23261,0.21186,-0.31037,-0.36205,-0.0048285,0.020238,0.41698,0.83392,-0.6895,0.81072,-0.46785,0.049561,1.0442,-0.004056,0.00041831,-0.00062278,-0.0014367,1
1.0386,-0.46778,-0.31811,-0.23926,-0.34378,-0.44921,-0.41451,0.35219,0.677,0.57658,0.43706,0.58214,0.083745,0.42026,-0.53019,1.064,-0.045757,0.0036559,-0.00132,-0.00067117,1
-1.7454,0.7183,0.16444,0.25083,-0.21794,0.41049,0.47843,0.46055,0.10813,-0.79634,-0.36928,-0.30323,0.7332,0.036833,0.85523,-0.65339,0.0017168,0.0012733,0.00070806,-0.00036222,1
-1.9289,0.38938,0.1376,0.21351,0.31028,0.50352,0.7682,0.35318,-0.015837,-0.77321,-0.56732,-0.18763,0.58677,-0.089597,0.83983,-0.37872,0.0022763,0.00086264,8.3156e-06,-0.00073134,1
-0.98241,0.0085819,0.07294,0.14323,0.32092,0.29199,0.34865,0.53043,0.1614,0.13749,-0.20281,0.2234,0.77112,1.006,0.97224,-0.47196,0.0034483,0.0010745,0.0002101,-0.00013858,1
0.31604,0.079536,-0.065952,0.065738,-0.046503,0.18677,0.015043,1.1205,0.126,0.70315,-0.23902,0.4902,0.67217,1.6291,1.018,-0.57905,0.0093631,0.0022644,-3.2454e-05,-0.00014335,1
4.2713,-1.7896,-0.16397,-0.51967,0.27645,0.030999,-0.031364,0.55014,-0.57099,1.9708,-1.2965,0.55091,0.44025,0.32314,-0.57521,0.59682,-0.042188,0.0015145,-0.00057407,0.00074035,3
3.6134,-0.34187,0.058116,0.37348,-0.057879,-0.15108,0.041998,1.0645,-0.33285,2.4778,-0.23005,0.038966,0.42189,0.067821,-0.51808,-0.065012,-0.018129,-0.00088633,-0.004446,-0.002442,3
0.049316,-0.54803,-0.12166,-0.14407,0.26471,-0.27359,0.03512,0.27187,0.23979,0.078303,-0.062538,0.45878,-0.41759,-0.020013,-0.53856,0.35993,-0.021185,-0.0022986,-0.00028275,-0.0012416,1
5.5384,-0.47505,0.090658,-0.33172,-1.953,0.49067,0.45509,2.0336,0.69824,0.08159,-0.35549,0.38155,0.69159,0.1268,-0.89587,-1.5613,-0.059052,0.0046881,-0.0026026,-0.0065859,3
1.5223,-0.12857,0.17594,0.07256,-0.28205,0.17473,-0.13681,1.5281,-0.22009,1.2612,-0.22811,0.85988,0.53983,2.2187,1.1045,-0.45408,0.0013177,0.0035745,-0.00053174,-0.00037921,1
-0.15624,0.10168,-0.11268,-0.032964,0.023467,0.076264,0.023858,0.43229,-0.48399,0.23244,0.30083,0.085818,0.79353,0.69025,-0.15365,0.25501,-0.0071151,0.001989,-0.0023857,-0.00035784,1
4.954,-0.11358,0.1398,-0.18333,-1.9562,0.32055,0.21223,2.1595,0.23257,1.033,-0.19869,0.88054,0.080009,1.5822,-0.43568,0.10445,-0.02388,0.0043056,-0.0028022,-0.0017297,3
0.57452,0.34016,0.12412,-0.67662,0.38201,-0.080327,0.065831,0.492,-0.2179,0.76279,-0.65995,0.45427,-0.58323,1.1345,0.0083917,0.99511,-0.033791,-0.00029983,-0.0017241,-0.00040743,1
0.92709,-0.1257,0.077129,0.079055,-0.05269,0.13119,-0.14185,1.3435,-0.040746,1.1084,-0.10034,0.74608,0.65054,2.143,1.0851,-0.62963,0.010882,0.0031222,0.0004332,-0.00046938,1
3.9191,-1.3918,-0.075454,-0.43645,0.36612,0.19701,0.10923,0.27359,-2.2366,2.7321,-0.1427,0.75324,-0.023146,1.4031,0.079564,0.53211,-0.042869,0.00067962,-0.00060374,-0.0017921,3
0.22492,0.23463,-0.12302,0.050361,-0.25574,0.14843,-0.017229,0.91206,0.13836,0.60355,-0.34195,0.4805,0.49403,1.292,1.1458,-0.058045,-0.0040367,0.0017004,-0.00039941,0.00018782,1
3.1749,-0.69099,0.0030606,-0.22213,-0.90283,-0.065753,-0.050587,0.84848,0.15399,1.8111,0.80623,1.256,0.75509,0.72977,0.17962,0.20451,-0.010848,-0.00025454,-0.0029244,0.0010489,3
1.0164,-0.20538,-0.010907,0.010107,0.15977,0.1877,-0.044793,1.2984,-0.38337,0.96932,-0.029404,0.85032,0.54474,2.1176,0.97798,-0.18837,0.0024256,0.0026385,-0.00047188,-0.00030661,1
4.2745,-2.3983,-0.12634,-0.6015,1.0096,-0.33039,-0.52764,0.56961,-0.68029,1.9029,-0.58338,1.04,0.28412,-0.14361,0.34854,1.6743,-0.031426,0.0031064,-0.0062628,-0.00050016,3
-1.0802,0.24601,0.15605,0.17408,0.23506,0.43051,0.56324,0.61595,-0.26589,-0.32475,-0.51159,0.1619,0.5764,0.31691,0.70202,-0.72418,0.0084576,0.00050262,2.5468e-05,-0.00085957,1
-0.83012,0.17045,0.072986,0.14331,0.10751,0.3442,0.42095,0.66272,0.12408,0.11149,-0.137,0.14706,0.7547,0.89524,0.94355,-0.60715,0.0096322,0.0011345,-0.00050534,-0.00048132,1
-1.4711,0.47872,0.13676,0.22674,-0.4038,0.26383,0.30586,0.088756,0.56883,-0.2496,-0.66405,-0.071204,0.72692,0.35655,0.94357,-0.46232,0.0029481,0.0010646,4.1751e-05,-4.8709e-05,1
-1.1685,0.080109,0.17237,0.19305,0.10965,0.28496,0.34846,0.41176,0.38296,0.022487,-0.18017,0.11821,0.88426,0.90744,0.92358,-0.60638,0.011117,0.0014686,0.0004453,-0.00039877,1
-0.33345,0.36148,-0.0061438,0.16474,-0.60706,0.26097,0.32921,0.74381,0.97663,0.56801,-0.082263,0.25516,0.88144,1.2514,1.0642,-0.70241,0.0014256,0.0025762,-0.000527,-0.00071973,1
2.4072,-0.64326,-0.05064,-0.24533,-0.30554,0.053975,0.2693,0.8327,-0.39715,1.0454,-0.43113,0.75049,-0.4973,0.045536,-0.024309,-0.57856,0.0077112,0.001753,0.0015479,-0.0014938,3
-1.5024,0.52048,0.13102,0.22453,-0.0067401,0.48863,0.71705,0.67812,0.18027,-0.35796,-0.52109,-0.16445,0.49794,0.31119,1.0325,-0.3281,0.0015616,0.001273,0.00094667,-0.00036708,1
1.1176,0.19979,-0.38199,-0.054169,-0.17834,0.16962,-0.085976,1.3884,-0.025526,0.99501,-0.18383,0.74681,0.47973,1.951,1.1437,-0.36411,0.0065216,0.0026304,0.0010026,-0.0010135,1
4.4059,-1.8879,-0.15456,-0.54244,0.78868,0.01701,-0.18206,0.67033,-1.6651,1.4318,-0.77062,1.2018,0.05382,0.93395,-0.6766,0.55456,-0.071885,-0.0025339,-0.0043945,-0.0025769,3
-0.18391,-0.14754,0.16965,0.12556,0.14101,0.23979,0.16242,0.6987,0.043079,0.50337,-0.13262,0.45371,0.77188,1.4748,0.98434,-0.52013,0.011543,0.0022274,0.00046877,-0.00026747,1
-0.21702,-0.081776,0.084773,0.092867,0.18952,0.25666,0.16411,0.68628,-0.07084,0.29733,-0.072871,0.3798,0.86684,1.2841,0.88921,-0.30384,-0.0042797,0.0012462,0.00045818,-0.00056896,1
4.2456,-1.4877,0.0082525,-0.43172,-0.19159,0.24353,0.51352,0.38625,-1.0555,2.1812,0.51102,0.92168,0.28324,0.8013,-0.32113,-0.56697,-0.053819,0.001256,-0.0023078,-0.0010272,3
1.5565,-0.03036,-0.19354,-0.029638,0.078805,0.16107,-0.20054,1.7513,-0.44541,1.1249,-0.22471,0.93503,0.40818,2.2583,1.1234,-0.577,-0.0025178,0.0023574,-3.959e-05,-0.00050237,1
-1.4324,0.69594,0.089678,0.23338,-0.37256,0.42214,0.59328,0.6988,0.50898,-0.26859,-0.2769,-0.18531,0.69887,0.401,1.0143,-0.74436,0.0088719,0.0015936,0.00091837,-0.00037693,1
-0.79369,0.016823,0.12123,0.15436,0.11462,0.24912,0.25075,0.46895,0.26391,0.094992,-0.22638,0.26569,0.80265,1.0541,0.89544,-0.49075,0.0062265,0.001553,0.0004971,-0.00049303,1
0.43612,-0.040476,-0.0059595,0.075955,-0.064062,0.23552,0.17229,1.1175,0.27064,0.96641,-0.12721,0.5073,0.71912,1.7234,1.0871,-0.44769,0.01309,0.0025966,-4.0715e-05,-0.00038051,1
-0.70822,0.27565,0.059531,0.17588,-0.23954,0.35276,0.50992,0.87746,0.80008,0.361,-0.095622,0.10101,0.81887,1.0814,1.1048,-0.64036,0.0045183,0.0020205,0.00089489,-0.00045895,1
2.4535,-0.33043,-0.17146,-0.18749,-0.78193,0.22532,0.41506,0.88464,0.26294,1.0904,-0.2658,0.71831,0.32378,0.86339,-0.17222,0.047348,-0.042494,0.00024027,-0.0010022,-0.00067932,3
5.1336,-0.33095,-0.067372,-0.31346,-1.624,0.49775,0.44533,1.8202,0.014214,0.21759,-0.023292,1.1122,0.30363,0.96581,-0.31446,0.53629,-0.0011095,0.0024573,-0.0028327,-0.0037784,3
-0.93513,0.19843,0.15542,0.18874,-0.1466,0.24247,0.25625,0.47719,0.42786,0.22804,-0.32625,0.14653,0.74711,1.0056,1.0149,-0.50088,0.0038858,0.0017894,0.00047644,-0.00043988,1
3.5735,-0.32879,-0.06504,-0.20276,-1.2624,-0.019164,-0.10777,1.422,0.28409,1.9263,0.62434,0.76959,0.38772,1.6672,0.2574,0.08119,-0.03302,0.0031989,0.0029924,-0.00022317,3
-0.49192,0.17219,0.050388,0.13684,0.00092655,0.26775,0.28763,0.77277,0.13536,0.39017,-0.29784,0.31654,0.53777,1.1749,1.0649,-0.099833,0.0025199,0.0019787,0.0014867,-6.313e-05,1
2.9924,-0.29784,-0.0051143,0.16855,-0.70936,0.0050406,0.10704,0.86768,0.63455,1.7698,-0.11754,-0.059285,0.47182,1.351,-0.094368,0.056968,-0.022381,0.0044807,-0.00077343,-0.0018918,3
-0.60503,0.34948,0.16876,0.21707,-0.46762,0.30867,0.36561,0.74772,0.6728,0.3528,-0.1841,0.17851,0.77978,1.0908,1.0999,-0.82576,0.002998,0.0019596,0.00042932,-0.00049871,1
0.99075,0.085337,-0.03888,0.049639,-0.55872,0.11062,-0.14711,1.0048,0.2973,1.1483,-0.1586,0.65583,0.68031,1.9953,1.0547,-0.34581,0.0032101,0.0024817,0.00054435,-0.00069362,1
-0.22276,0.42624,0.16807,0.17173,-0.41897,0.35414,0.27521,0.8883,-0.006582,0.042916,-0.13364,0.15003,0.74382,0.92403,0.88682,-0.94732,0.0060659,0.0020692,0.00048726,-0.00034087,1
1.1336,0.036791,-0.33298,-0.053602,0.20196,0.32027,0.20144,1.7509,-0.13987,0.97095,-0.19749,0.69601,0.41646,1.9376,1.2077,-0.49562,0.0050076,0.0020056,0.00043425,-0.00046403,1
2.2687,0.24267,0.36735,-1.2446,0.16148,0.044349,-0.16284,0.4409,0.22003,0.57518,1.121,-0.10856,1.7846,0.91263,-0.33546,-0.84704,-0.030279,0.0025679,-0.0051027,-0.0012585,3
-1.6785,0.46055,0.15366,0.22101,-0.071085,0.41561,0.53935,0.21785,0.17991,-0.6422,-0.58107,-0.063521,0.70673,0.16277,0.8731,-0.4525,0.0054748,0.00070361,0.00045789,-0.0005069,1
-1.1564,0.66682,0.21664,0.25498,-0.27698,0.49426,0.62489,0.87676,0.073717,-0.40591,-0.6098,-0.16426,0.48754,0.3115,1.0092,-0.43441,0.0067957,0.001543,0.00091236,-0.00061722,1
-0.16143,0.31241,0.055069,0.12971,-0.058503,0.29726,0.2127,1.1987,-0.091899,0.30827,-0.28778,0.23355,0.59086,1.1343,0.97862,-0.62621,0.0031424,0.0018375,0.00019275,-0.00027291,1
0.2749,-0.48173,-0.15384,-0.11989,0.29869,-0.035324,-0.069263,0.22825,-0.024078,0.63874,0.054302,0.24681,1.0768,0.40598,-0.058296,-0.031156,-0.022379,-0.0023661,-0.00041194,-0.0014596,1
3.2419,-1.3907,-0.17892,-0.22752,0.82495,-0.068583,-0.2996,0.53539,-0.68803,0.085959,0.62493,0.71034,1.0757,0.38018,-0.32714,1.0591,-0.062022,-0.0028835,-0.0027481,-0.0028322,3
3.9534,-0.6217,0.01071,-0.25508,-0.87764,-0.056288,-0.30699,1.616,-0.19894,1.4377,0.34433,1.0949,0.73863,1.1259,-0.54991,-0.028139,-0.019023,0.0036481,-2.4344e-05,-0.0016578,3
4.8983,4.2547,0.68121,1.7645,-2.1847,0.98856,0.51704,4.348,-3.7158,-1.0806,-1.1512,-0.12679,-1.0329,-0.63405,0.50557,-0.2731,-0.01914,0.0041156,0.0001151,-0.00061983,4
3.4788,-1.4849,-0.026255,-0.3996,0.4196,-0.09365,-0.52801,1.0624,-0.53609,-0.56231,0.33416,0.93993,0.42588,1.1897,-0.53449,-0.017256,-0.057602,0.0009179,-0.00056763,-0.0026947,3
-1.6974,0.47977,-0.17289,0.044934,-0.26626,-0.1291,0.39484,-0.96602,-0.72548,-0.28439,-0.41977,2.4116,0.58436,0.78869,-4.1859,-0.39781,-0.031241,-0.0038855,-0.0022463,0.00012696,2
0.89773,-0.42279,-0.11512,-0.0090793,0.095124,-0.50672,-0.41826,0.11728,-0.13824,0.41868,2.6342,0.51195,0.46631,0.012413,-0.093764,0.58061,-0.018193,0.0043891,-0.001093,-0.0012801,1
-1.4866,0.31447,0.13659,0.18497,0.054516,0.32243,0.35824,0.090038,-0.091642,-0.46481,-0.52277,0.14774,0.56979,0.26176,0.97386,-0.51038,0.0093473,0.00072135,0.0010502,-0.00063029,1
-0.18106,0.13641,0.033481,0.11008,-0.05433,0.31068,0.30682,0.87725,0.12913,0.40284,-0.13334,0.33454,0.83135,1.2118,0.8206,-0.59297,0.0031382,0.001231,-0.00053973,-0.00074539,1
-0.47094,-0.098965,0.064735,0.098486,0.21349,0.22775,0.21001,0.55121,0.093869,0.27853,-0.071438,0.36419,0.86207,1.2221,0.729,-0.42536,-0.0029261,0.0011345,4.1351e-05,-0.00044408,1
3.0663,-1.1103,-0.14086,-0.35638,-0.43761,-0.35158,-0.29016,0.98483,0.81315,0.77692,0.6165,1.0779,0.13061,-0.037707,0.0050909,0.89047,-0.083286,0.00068707,-0.0041605,-0.0010463,3
2.9281,-0.76932,-0.24384,-0.31211,-0.74609,-0.22372,-0.1224,0.92111,0.79805,1.956,0.60302,0.40993,0.63591,0.88235,-0.368,-0.35829,-0.018243,0.0029955,-0.00054673,-0.00024518,3
-0.44449,-0.40826,-0.15976,-0.14573,0.22874,-0.22831,0.082434,0.026925,0.28428,0.2273,0.48082,0.0083383,-0.076682,-0.39333,-0.051546,0.21976,-0.015119,-0.0036419,-0.00037438,-0.00041088,1
-0.11563,0.26306,-0.09133,0.11285,-0.21372,0.27885,0.3158,1.098,0.54837,0.6022,-0.013959,0.42715,0.66673,1.4937,1.1115,-0.64993,0.0013394,0.0021185,0.00093463,-0.00034812,1
-0.14928,0.66967,0.013723,0.16126,-0.61089,0.33521,0.26132,1.1321,0.20427,0.19865,-0.26656,0.15816,0.62418,0.99094,0.98572,-0.73778,0.0052381,0.0017069,0.00044401,0.00019607,1
5.1245,-0.52688,0.21297,0.97932,0.43499,-0.09885,0.098773,1.0269,0.32256,2.2374,-2.1633,-0.032612,0.70152,-0.68509,-0.73826,-1.6561,0.0031219,0.0022679,-0.00066572,-0.0014495,3
-1.0033,0.2676,-0.051627,0.13389,-0.050165,0.33079,0.45751,0.50141,0.52287,0.21032,-0.33216,0.082475,0.73529,0.85304,1.0804,-0.4522,0.007561,0.000527,-2.3133e-05,-0.0005395,1
1.7801,0.96259,0.36024,-1.2537,0.19221,0.30288,0.34505,0.6983,-0.83226,0.63574,0.90434,-0.37625,1.0319,0.54801,-0.22918,-0.38914,-0.06031,0.0004977,0.0008261,-0.00035422,3
