-0.54112,0.21667,-0.21298,0.0084021,0.0026711,0.54638,0.09965,-0.15325,-0.83857,0.2362,-0.41973,0.08973,-0.52953,0.4201,-0.53536,0.62963,-0.004443,-0.00031276,-0.0018005,0.00031113,1
-0.9217,0.031024,-0.031831,0.054764,-0.031164,-0.46244,0.66519,0.14643,-0.14817,-0.68049,0.065751,0.61266,0.3122,-0.27483,-0.39185,0.19683,0.0022867,-0.00026038,-0.0015927,0.00043943,1
-0.2782,0.43099,-0.019256,-0.068836,-0.77336,0.083643,0.49189,-0.2376,0.035349,0.20496,0.55904,-0.74851,-0.41973,0.042732,-0.79106,0.50188,-0.00069108,0.00013489,0.0015032,-8.9844e-05,1
-1.3066,0.30803,0.07117,0.2006,0.26766,0.61425,0.46088,0.0085979,0.016442,0.14039,0.46116,0.052245,-0.65249,-0.20573,-0.6265,0.37976,0.00027132,-0.00051613,-0.00032567,0.00029373,1
0.50195,0.43702,-0.34622,-0.17662,-0.32781,-0.12646,0.40786,0.093899,-1.2601,-1.7076,-1.319,1.2229,0.88601,-0.44223,-0.71572,1.8312,-0.0020012,0.00041896,-0.0021754,0.0010951,1
2.2904,0.91412,-0.34504,0.25114,-1.5581,0.73476,0.19397,0.20011,0.059574,1.6982,-1.5702,1.3953,0.97875,-0.7298,-0.97202,0.70694,-0.015541,-0.003729,-0.0027599,-0.00067256,3
4.9461,1.3747,0.104,0.5518,-2.1886,1.4101,-0.27156,-0.67102,-1.0868,0.9274,0.15274,0.19555,-1.0924,0.044612,-0.76302,-0.37604,-0.0081963,0.00070257,-0.0057611,0.0010198,3
3.8787,-0.017474,0.30514,0.82888,-0.91467,-0.12164,-1.1758,-0.082561,-1.3944,1.5145,-1.1343,-1.1519,2.8361,-1.018,-0.65156,-1.313,-0.001946,-0.00093556,0.0019313,0.0014879,3
-1.7095,0.14742,0.16637,0.28167,0.38953,0.6091,0.28311,-0.029497,-0.18822,0.14624,0.48988,-0.12369,-0.30572,0.58188,-0.56427,0.033558,0.00050211,-0.00015223,-0.00023606,-3.5047e-05,2
-0.73752,-0.20984,0.065541,0.096023,0.34103,0.2747,-0.4565,-0.33564,-1.328,-0.48091,0.46632,0.07268,-0.16333,0.77742,-0.32798,0.80996,-0.0025277,0.00029591,-0.00010751,-1.4937e-05,1
-1.4861,0.0031303,0.1314,0.21874,0.43437,0.46676,0.10607,-0.087426,-0.50543,0.18942,0.079478,-0.14119,-0.77271,0.23272,-0.39884,0.47853,-0.00053438,0.00076501,-0.00067091,2.6621e-06,1
-1.4728,-0.25916,0.13235,0.25745,0.67894,0.46643,-0.16111,-0.087733,0.094079,0.70619,1.4006,0.67368,-0.61122,-0.88425,-0.62257,1.3931,-0.0035803,-0.00055689,-0.00041865,0.000296,1
0.27529,0.37763,-0.3392,-0.18051,-0.92488,-0.19386,0.65038,-0.21082,-0.32157,0.54569,0.26275,0.61987,0.44804,1.0346,-0.76631,0.91947,-0.007779,-0.00094108,-0.0013895,-8.0712e-05,1
-0.27249,0.0057313,-0.084218,-0.051271,-0.36636,-0.58225,0.45156,-0.12838,-0.79517,-0.85286,0.34742,0.53996,0.7725,0.21812,-0.60906,0.54287,0.00042503,-0.0012056,-0.00062014,0.00042394,1
10.271,1.0335,1.0992,3.1392,-3.2883,1.5035,0.3804,-0.72572,-1.4936,5.3115,-1.918,-0.078435,-0.78392,-1.4938,-1.3032,2.9134,-0.024739,-0.0033002,-0.0024607,0.0017713,3
-0.99222,0.056204,0.0024455,0.13334,0.1971,0.43889,0.08141,0.0051279,0.35082,0.51347,0.91156,0.46891,-0.60112,0.65951,0.158,1.4739,-0.008487,0.0010873,-4.2112e-05,0.0003507,1
4.5836,2.7902,-0.47784,-0.77187,-0.87891,1.1645,1.23,-0.48521,-2.7535,-2.5608,-3.9837,-0.39316,-4.2129,-0.60834,-1.039,0.43566,0.0082085,0.00082843,-0.0060431,0.00090907,3
-0.55136,-0.15166,-0.044268,-0.028692,0.12807,-0.38715,0.12466,-0.038413,-0.8392,-1.0287,-0.69617,0.12867,-0.63459,-0.77983,-0.30443,1.4866,0.00060186,0.0011638,-0.0010325,-1.6588e-05,1
-0.27282,-0.42635,-0.20138,-0.14303,-0.2037,-0.34253,-0.24673,-0.3777,-0.93354,0.66396,0.13726,-0.65892,-1.1327,-0.6154,-0.1073,0.68172,-0.0030808,0.00058065,0.00050833,-7.312e-05,1
7.1447,-10.25,2.6247,-9.3192,-0.48853,5.9769,0.91542,-1.3495,-8.5193,0.0011045,-5.1842,-4.6451,-2.8302,-1.5826,-0.18214,1.7153,-0.028825,-0.0013441,-0.0011625,-0.00076304,4
-1.9589,-0.48836,0.21832,0.34738,0.94048,0.36505,-0.23379,-0.085928,-0.15914,0.37755,1.3348,0.33168,-0.68878,-0.22031,-0.17638,0.99742,-0.0016235,4.0708e-05,-0.00026834,0.00022736,2
-1.8878,0.022438,0.15083,0.29283,0.56516,0.45652,0.3707,0.067765,-0.10464,0.31263,0.47552,0.014454,-0.43786,0.38192,-0.17509,-0.090201,0.0004857,-9.6111e-05,-0.00029906,6.8161e-06,2
-1.7407,-0.91365,0.1771,0.29844,1.0607,0.078949,-0.69968,-0.18279,0.20758,1.1805,2.1512,0.57226,-0.48572,0.0097687,0.034714,2.448,-0.0092027,0.00042879,-9.3331e-05,0.0005284,2
-1.499,-0.25713,0.13073,0.21314,0.45553,0.14008,0.041806,-0.015392,0.3958,0.79373,1.3524,0.083818,-0.24975,0.61447,0.15204,1.4501,-0.0061055,-0.0001207,-0.0001175,0.0003532,1
-1.4541,-0.55567,0.13714,0.2635,0.60561,0.34865,-0.51501,-0.065149,0.70471,1.05,2.1357,1.0241,-0.85555,-0.43027,0.14944,2.1417,-0.010328,-0.0002434,-0.00014928,0.00032546,1
-1.0239,0.23661,-0.018312,0.14212,0.21433,0.54726,0.25863,0.0020416,-0.13241,0.40315,0.32888,0.4301,-0.12539,0.65474,-0.37303,1.0326,-0.0048803,-0.00035478,-0.00084248,-0.00016071,1
-0.038178,0.25003,-0.099583,-0.076214,-0.31153,0.45688,-0.2552,-0.25232,-0.93019,0.024878,-0.4526,0.19761,-0.81837,1.3549,0.065172,1.1612,-0.011959,-0.0010417,-0.00083976,0.00030661,1
4.7461,2.4467,-0.16065,-0.85486,-0.79051,1.1469,-0.36153,-0.37662,-1.33,0.45341,-0.33697,1.4752,-0.40513,2.3652,0.16275,-0.44853,-0.015428,-0.0012424,-0.0032359,0.00094227,3
3.6346,2.8371,-0.14118,-0.22427,0.44765,1.1934,1.5534,0.87925,1.3317,-1.0693,1.9901,4.1713,3.1423,-2.0015,-0.85803,1.225,-0.00067337,0.0017042,-0.0025192,0.0015254,3
-0.61162,-0.27815,0.097724,0.18153,-0.26741,-0.38965,0.045513,-0.1865,-0.62236,0.7228,-0.091589,-0.61126,-0.078576,0.53686,-0.28321,-0.39961,-6.6786e-06,0.00088972,-0.00083564,-0.0001262,1
-0.044833,-0.76516,-0.017409,-0.17492,0.017514,-0.79507,-0.79078,-0.45241,-1.6009,-0.69005,0.068095,-1.0342,-0.62875,-1.5884,-0.17136,1.4714,0.00104,-0.0025136,-0.0011849,5.1839e-05,1
-0.80095,0.26931,0.014304,0.065873,0.039956,0.4162,0.13414,0.0059486,-0.48255,0.079076,-0.85076,0.1796,-0.76997,0.21986,-0.31894,1.1606,-0.0049904,-0.00090788,0.00022277,0.00037429,1
4.4901,2.2278,-0.63941,-0.9222,-2.8417,0.126,0.42747,0.098955,-0.15819,-3.3377,-2.1842,2.0412,0.90661,-0.54436,-1.1869,3.3696,-0.012905,-0.001047,-0.0044255,0.0014498,3
3.0172,1.5169,-0.18391,-0.34828,-0.42837,-0.98435,1.37,0.81166,0.91241,-0.15754,0.34484,1.5211,4.3373,-1.6019,-0.29071,0.93121,-0.0028738,0.00039818,0.00027376,0.0018338,3
-1.7752,-0.34991,0.15499,0.27378,0.62877,0.20027,0.03118,-0.092243,-0.4877,-0.063726,0.80575,0.10232,-0.83038,-0.74024,-0.36426,-0.16477,0.0036526,-0.00018102,-0.00055679,-1.3185e-05,1
-1.1729,0.15085,0.057959,0.16326,0.22502,0.28185,0.33661,0.060961,0.017681,-0.39038,0.58074,0.16165,0.1314,0.37213,-0.30754,1.0538,-0.001234,-0.00015983,-0.00045225,0.00037739,1
-1.2706,0.13782,0.099551,0.17738,0.18913,0.4745,0.16237,0.076285,0.34224,0.3547,0.63257,0.13476,-0.47796,0.077423,-0.083196,0.83518,-0.0039745,-0.00026716,-0.00019889,0.00012797,1
4.7524,0.25517,0.15254,0.65863,-0.66445,0.64691,-1.4668,-0.39374,-3.1724,3.0193,-1.1737,3.6602,1.8215,-0.69185,-0.62917,0.035532,-0.027289,-0.00080164,-0.00027741,0.0031533,3
4.6887,-0.3098,0.12196,0.95777,-0.68905,-0.11596,-1.5617,-0.15928,-1.9633,0.99311,-3.3141,1.409,0.25398,-0.1666,-0.82511,0.43597,-0.020563,-0.0016368,-0.0030422,0.0011636,3
4.7737,0.83144,0.18493,0.31411,-1.1138,0.4012,-1.0604,-0.38019,-0.73067,1.8343,-0.45089,-0.37761,0.59188,-0.34298,-1.0467,-0.64713,-0.0092761,0.0014045,-0.0025199,0.0012061,3
2.084,-1.6932,-0.078105,-0.56668,-0.80052,-1.5885,-2.9012,-1.2888,-4.5472,-0.26406,1.6866,-0.19428,0.9749,0.018671,1.2266,-2.6531,-0.003993,0.00093869,-0.0011429,-0.00084873,1
-1.986,-0.48249,0.21271,0.3297,0.73398,0.35926,-0.23419,-0.14375,-0.50972,0.27812,1.1649,0.034567,-0.83119,-0.55588,-0.20235,-0.35483,0.0023752,6.889e-05,-0.0002555,-5.6515e-05,2
-1.6829,-1.6562,0.21171,0.19893,0.90652,-0.33837,-1.4642,-0.58765,-1.0523,1.3855,2.2932,0.0033914,-2.0345,-3.1178,-0.084846,0.033847,0.00051829,0.00058985,0.00013594,-0.00038252,2
6.5052,-2.4569,1.1753,3.7883,1.7985,-0.7385,-0.99012,-0.050982,-2.5336,5.1156,1.1935,4.2262,3.1419,1.241,1.4297,2.3908,-0.030556,-0.0012191,-0.0018867,0.0014597,3
0.87581,-1.6964,0.023548,-0.31959,-0.2025,-1.0108,-2.6623,-1.1054,-3.7181,0.066095,1.7094,-0.45434,-0.046614,-1.5934,0.62952,-2.0646,0.00040716,0.0018406,-0.0010928,-0.0010063,2
-1.5168,-0.28711,0.12844,0.20003,0.4777,0.026493,0.073032,-0.084275,-0.49089,-0.027699,0.81929,-0.26464,-0.22762,0.14754,-0.022493,0.0092089,0.0018965,-2.0978e-05,-1.6025e-05,5.8282e-05,1
-1.9322,-0.16349,0.15885,0.2816,0.58518,0.33814,0.22669,0.0046361,-0.22139,0.42645,0.54886,-0.1688,-0.73211,-0.16028,-0.15946,-0.26103,0.0021497,0.00027865,-0.00024977,-0.0001103,2
-1.7487,-0.11395,0.11686,0.24104,0.50408,0.16606,0.33916,0.063589,-0.14405,0.48335,0.54147,-0.29,-0.12383,0.77223,0.21508,-0.068246,-0.00057892,0.00019019,-0.00012911,-4.6602e-05,2
-0.66454,-0.14261,-0.066192,0.0051643,0.25782,-0.035383,-0.1567,-0.092008,-0.91341,0.26803,-0.19441,-0.2443,0.0095947,1.6861,0.54422,0.10096,-0.0056084,0.00087895,-0.00022843,0.0001002,1
-1.9972,-0.12179,0.15071,0.31541,0.6916,0.31537,0.37291,0.075346,-0.17778,0.058679,0.68711,-0.042253,-0.41158,0.71402,0.19369,-0.28058,0.0016213,-0.00025185,-0.0003669,-7.3305e-06,2
-2.0089,-0.14829,0.15205,0.31263,0.66689,0.29134,0.33724,0.091223,-0.067271,0.43031,0.61035,0.030218,-0.40216,0.75024,0.19964,-0.13332,-0.00028489,-0.00022029,-0.00017916,0.00012948,2
-1.9044,-0.91792,0.21976,0.33613,1.0573,0.082275,-0.57614,-0.15177,0.19807,0.84853,2.3237,0.58973,-0.88899,-0.68713,0.18143,1.6908,-0.0055108,0.00046155,-0.00067577,0.00015182,2
-1.7516,-0.63358,0.17349,0.28708,0.85475,0.11272,-0.33405,-0.047429,-0.025661,0.55332,1.7046,0.63859,-0.51039,-0.31868,0.26235,0.78691,-0.003771,-0.00078464,-0.0002797,4.7212e-05,2
-1.7382,-0.077267,0.13554,0.26248,0.59353,0.28448,0.29111,0.09476,0.030633,0.0072454,0.77033,0.052741,-0.21745,0.34751,0.043895,0.45365,-0.00051575,-0.00117,7.0232e-05,-0.00016863,1
-0.89098,0.097198,0.055532,0.061815,0.071852,0.12179,0.079588,0.032548,-0.21481,0.38016,-0.36276,-0.26229,-0.0064166,0.83319,0.0032112,1.5117,-0.0051719,0.0018006,0.00042952,0.00070286,1
6.6493,4.2042,-0.39802,-1.3777,-4.2696,2.3522,-0.33648,-0.15676,2.1121,-3.0015,0.13886,-4.4693,0.40241,-1.9613,-0.83394,2.3927,0.0019145,0.012382,-0.0062274,0.0019477,3
-0.57712,0.32647,0.073559,0.013855,-0.20091,0.25779,0.072828,-0.050533,-0.52511,0.8054,0.047104,0.015054,0.23194,0.33949,-0.33936,-1.247,-0.0015205,-9.4781e-05,-0.00091088,0.00035211,1
-1.5997,0.087124,0.15183,0.26215,0.42991,0.4264,0.37375,-0.015439,0.00097601,-0.29498,0.88562,0.10674,-0.28128,-0.2893,-0.80226,0.66372,0.0026056,-0.0003688,-0.00050192,2.78e-05,1
-0.5233,0.028438,-0.0051178,0.026627,0.046251,0.071561,-0.040384,-0.14991,-0.81162,-0.74674,0.093911,0.17187,0.019672,0.86999,-0.20762,1.3262,-0.003878,0.00060368,-0.0012481,0.00010702,1
-1.2904,0.23277,0.089752,0.14325,0.10485,0.33794,0.34591,0.15248,0.08752,1.2248,-0.12376,-0.027168,0.063927,0.10483,-0.17245,0.22838,-0.0037822,-0.00086978,0.00090675,0.00044955,1
-1.195,-0.058187,0.071593,0.14581,0.4135,0.096663,0.22245,-0.040868,-0.69126,-0.65322,-0.027718,-0.063599,-0.48853,-0.8762,-0.61558,0.68029,0.0043186,0.00010929,-0.00093549,0.00012238,1
-2.0948,-0.36846,0.15842,0.29533,0.68646,0.20407,0.16143,-0.00023723,-0.21178,0.90031,0.70272,-0.099036,-0.94138,-0.25123,0.11564,-0.55236,0.00030275,-0.00025876,-0.00026445,-0.00011859,2
4.1004,2.724,-0.48239,-0.79159,-3.4273,1.9764,0.082158,-0.12314,2.3959,-1.7295,2.1789,1.0998,-2.2275,-0.99008,0.27189,0.45498,-0.010503,-0.00091978,-0.0054354,0.00017687,3
7.0095,0.13428,0.5577,1.8564,-0.3966,0.82476,-1.3047,-0.11938,-1.6382,2.96,-1.0985,0.046025,1.4703,-2.2121,-0.42086,-0.19741,-0.020292,0.0007449,-0.0047187,0.0036034,3
-1.2125,0.056956,0.095172,0.14388,0.17057,-0.010484,0.42598,0.0053876,-0.26447,-0.36658,0.53064,-0.46961,0.36168,0.20279,-0.33509,0.37845,0.0032661,0.00069378,0.00019297,0.00016226,1
-1.1985,-0.27835,0.092176,0.13038,0.36003,-0.069688,-0.00066989,-0.13176,-0.60803,-0.22459,0.6546,-0.34732,-0.26151,0.11331,-0.038564,0.44793,0.00095958,0.00041418,-0.00054898,9.7436e-05,1
-1.4853,0.13186,0.10526,0.19267,0.26951,0.35635,0.37086,0.070102,-0.030517,0.29234,0.20588,-0.31267,-0.39959,0.11104,-0.16727,0.18253,0.00040673,-0.00071394,6.6813e-05,0.00011233,1
-1.3558,0.16935,0.10672,0.15994,0.15579,0.22621,0.45563,0.018068,-0.11513,0.38571,0.15205,-0.67824,0.0083437,-0.16877,-0.59518,0.41855,0.00099936,0.00056536,0.00020849,0.00065636,1
-0.80031,-0.018607,-0.00343,0.044955,0.094478,-0.2102,0.34078,-0.0085928,-0.55337,-0.81896,-0.087339,0.017584,-0.30559,-0.51303,-0.3201,0.76796,0.0026911,0.00026098,-0.00031567,-5.4194e-05,1
0.16974,-0.17523,-0.19545,-0.14742,-0.19886,-0.40309,-0.13979,-0.30612,-1.3122,-1.0137,0.15722,0.22515,0.14672,0.71697,-0.13315,1.2096,-0.0031621,0.00079852,0.00032562,0.00039425,1
-0.47276,-0.328,-0.015401,-0.034459,0.18306,-0.34851,-0.27846,-0.14429,-1.0927,-0.75569,-0.45114,-0.10869,-0.55583,0.19653,0.26622,1.41,-0.0029806,0.000251,-0.0022882,0.00019113,1
-1.6652,-0.17038,0.12637,0.22801,0.54388,0.055481,0.31648,0.0065422,-0.36295,-0.025535,0.68377,-0.14255,-0.088799,0.56353,0.058115,0.037588,0.0015714,0.00021551,-0.00054493,5.4491e-05,2
3.6143,2.6808,-0.36394,-0.73797,-3.0202,1.3495,0.15626,0.39945,2.5145,1.5516,0.66227,-0.3533,3.1692,-0.28349,-0.47575,2.0012,-0.019999,-0.0038298,-0.0014062,0.00082845,3
3.6057,2.1543,-0.3555,-0.76115,-2.4118,0.90196,-0.1885,0.43744,1.9281,-1.0603,-0.22692,0.53369,0.4671,-0.06878,1.1273,2.7718,-0.020786,-0.0036511,0.00012711,0.0016443,3
-1.2487,0.076786,0.19444,0.20966,0.072513,0.38439,-0.047641,-0.15997,-0.42859,-0.34358,0.6439,0.0064851,0.27553,0.76343,-0.88089,0.14151,-0.00041582,-2.3569e-05,-0.00013041,0.00020299,2
4.0441,-0.30265,0.17786,-0.99107,3.9963,-2.6057,-1.2271,-0.5155,-4.686,-0.88995,-1.1885,-1.6468,-0.36576,-0.19453,1.1197,-1.4875,0.01868,0.0015658,-0.0046317,0.0030542,3
-0.66617,-0.84995,0.06913,-0.010782,0.2316,-0.69521,-0.60531,-0.39903,-1.2801,-0.090939,1.0957,-0.42522,-0.34118,-0.94592,0.053067,0.203,0.00089959,0.00024136,-0.00075334,-9.3281e-05,1
-0.65075,-1.0916,0.13556,0.027137,0.36716,-0.51888,-1.1303,-0.62879,-1.6867,0.079881,1.4907,-0.3779,-0.52305,-1.4924,-0.40312,0.58343,0.00086244,-2.1759e-05,-0.00065968,-0.00016932,1
-1.1785,-0.25425,0.08593,0.085354,0.21836,0.021197,-0.049767,-0.17056,-0.41365,0.57565,0.66637,-1.2407,-0.58351,-0.58731,-0.021922,0.1831,0.0021755,-0.00026181,-0.0006139,-6.0851e-05,1
-1.5531,-0.20095,0.14732,0.249,0.50816,0.38493,-0.076305,0.0095454,0.082226,0.54175,1.1397,0.46808,-0.48555,-0.35167,-0.078577,0.4081,-0.0028409,-0.00031154,-0.00034425,6.4853e-05,1
-1.2414,0.23102,0.090768,0.16026,0.18275,0.26972,0.44567,0.10584,0.055379,-0.43152,0.46103,-0.30442,0.23638,-0.11673,-0.38941,0.68183,0.0024115,-0.0015593,0.00046599,0.00019383,1
-1.1302,0.067635,0.074743,0.10769,0.20411,0.13973,0.23125,0.051213,-0.17067,-0.46453,0.26335,-0.6727,-0.15915,-0.15593,-0.017197,0.59029,0.0020893,0.0003899,-0.0006664,0.00021179,1
-1.0978,0.24785,0.05005,0.14465,0.022028,0.44084,0.29704,0.10983,0.49846,0.5182,0.61245,0.16647,-0.061797,-0.24275,-0.39586,1.1209,-0.0032556,-1.2424e-05,0.00017624,0.00044855,1
5.9446,3.0016,-0.13243,-1.2868,-4.2261,-0.080383,0.26564,-0.42263,0.56262,-0.92276,-2.5118,-0.25475,-1.3263,0.80476,-1.0712,3.1073,-0.019482,0.0011312,-0.0011837,-0.0005526,3
4.1605,0.98777,-0.77424,-1.0034,-4.1643,-0.55489,-0.53782,-0.36734,1.3493,-0.17433,0.60488,0.6737,0.3356,2.1387,0.93474,3.6027,-0.030262,0.00157,-0.0051497,0.0014129,3
5.0887,-13.034,3.1352,-11.019,1.6178,9.5671,2.2797,0.41591,-2.697,0.89887,-1.5899,-0.36766,-0.54075,0.32134,-0.3098,-0.78065,-0.043242,-3.1742e-05,-0.0043304,-0.0030959,4
-1.0926,0.39616,0.025631,0.14859,0.13611,0.62164,0.47964,-0.043522,-0.20647,0.13458,0.045733,-0.016146,-0.6423,0.23108,-0.68754,0.75604,-0.0014724,0.00069812,0.00063194,0.00029332,1
-0.56388,0.034108,0.053486,0.11839,-0.59838,-0.42934,0.53284,-0.12163,-0.15117,0.98639,-0.30951,-0.60915,0.012533,0.48846,-0.70944,0.17082,-0.0017146,-0.00065766,-0.00075085,0.00041645,1
-1.0146,-0.059717,0.10546,0.18283,0.48091,0.35709,-0.089459,-0.052644,-0.41815,0.48323,0.97863,0.90005,0.19988,-0.78916,-0.6761,0.60237,-0.0023679,0.00032731,-0.00033112,0.00035551,1
-0.99784,0.40022,0.027326,0.098842,-0.14297,0.19066,0.68867,0.10806,0.077268,0.43258,-0.11734,-0.15048,0.27818,-0.40655,-0.80956,0.6764,-0.00024444,0.00091986,-0.00070427,0.00048693,1
-0.45983,-0.1542,0.00019168,-0.029339,-0.14906,-0.26953,0.041996,-0.3198,-0.82215,-0.75631,0.75804,-0.5096,-0.20619,-0.68829,-0.69606,0.84209,0.0038347,0.0010932,-0.00075201,0.00039648,1
-1.0799,0.29755,0.019152,0.13971,0.028276,0.40781,0.40063,0.11719,0.1421,0.39488,0.026085,0.32539,-0.046561,0.095779,-0.44498,0.966,-0.0040918,-0.0007177,0.00079836,0.00041565,1
0.35861,-0.024056,-0.22807,-0.16336,-0.304,0.1016,-0.48167,-0.39234,-1.6635,-0.11496,-0.16007,-0.092697,0.2564,1.5289,0.095537,0.80702,-0.007627,-0.00062226,-0.00018348,-0.0001186,1
-1.506,-0.047184,0.11067,0.22569,0.48491,0.29668,0.20292,0.020158,-0.044403,0.51106,0.52966,-0.021243,-0.10187,0.99531,-0.013472,1.0921,-0.0037797,0.00064354,-0.00031526,0.0003244,1
1.5816,1.4722,-0.25973,-0.45113,-1.8592,0.32216,0.50052,0.53732,1.8039,-0.1553,-0.38751,0.053872,0.60453,-1.7743,0.2404,1.0559,-0.0061767,-0.002051,-0.00048596,0.0005812,3
-0.19972,0.41182,-0.36585,-0.096438,0.24635,0.26635,0.69758,-0.13537,-1.4186,0.010072,-0.55503,-0.077863,-0.21083,-0.16837,-0.789,-0.90365,0.0048411,-0.00055998,-0.00046679,0.00033318,1
0.76793,-0.92823,-0.057083,-0.71224,-0.3033,-0.17444,0.48351,0.04044,-0.88802,-1.7612,-0.074987,0.92272,0.90035,1.3837,-0.062774,-0.88993,3.5462e-05,-0.00012729,-0.001004,-0.0001378,1
-2.0347,-0.28526,0.21425,0.3386,0.66037,0.49662,-0.067194,-0.090349,-0.36493,0.42248,0.83069,-0.041625,-0.75714,-0.30441,-0.38149,-0.25018,0.0019479,0.00024542,-0.00026713,-5.5535e-05,2
-1.2796,-0.18344,0.090565,0.22098,0.56117,0.50201,-0.20991,-0.16215,-0.21763,0.50878,1.1847,0.29835,-0.22917,0.97131,-0.16341,1.6284,-0.0069343,-0.0010999,0.00013578,0.00049822,1
-1.7538,-1.0289,0.24617,0.30338,1.0459,0.13346,-0.91729,-0.29452,0.094045,1.1929,2.5309,0.57633,-1.0449,-0.72278,0.030884,2.1012,-0.0075576,0.00044193,-0.00012425,0.00024364,2
-1.5146,-0.86852,0.20914,0.27374,0.79578,0.25234,-0.91521,-0.23234,0.20108,1.101,2.5191,0.88482,-0.94262,-1.1393,0.0098819,1.593,-0.0080109,0.00044966,0.00017843,0.00027944,1
7.9822,2.5588,0.28309,-1.4404,5.0205,-0.5145,0.1346,-0.81112,-2.9301,4.1283,0.97828,2.0868,-4.5955,-0.65616,-0.092231,0.52964,-0.010659,0.0057079,-0.016203,0.0047451,3
-1.7069,-0.56471,0.28485,0.32128,0.78667,0.57072,-0.76621,-0.31326,-0.44363,0.57866,1.6852,0.22313,-0.80409,-1.2396,-0.86611,0.75813,-0.0010105,0.00012398,5.9536e-05,5.9033e-05,2
-1.5145,-0.0070844,0.17861,0.2527,0.22219,0.59545,-0.1547,-0.18394,-0.416,0.083967,0.51278,-0.13429,-0.22124,-0.025004,-1.1733,0.02285,0.0012119,1.9825e-05,-0.00017041,-6.8899e-05,1
-1.2036,0.24605,0.15201,0.16626,-0.14294,0.14486,0.57228,-0.11556,-0.16691,0.21899,0.5322,-0.20314,0.041331,0.44639,-0.88587,0.16113,0.00068736,-0.00024246,-0.00054854,3.9538e-05,1
-1.6468,-0.24603,0.18175,0.28433,0.66454,0.46032,-0.11577,-0.11699,-0.10209,0.56368,1.2196,0.36525,-0.55615,-0.7728,-0.75656,0.91496,-0.0010014,-0.0010947,0.00064639,0.00025567,1
-1.8543,-0.35022,0.18604,0.28042,0.63867,0.44712,-0.24071,-0.16609,-0.31441,0.78775,0.66547,-0.093583,-1.0689,-1.0816,-0.90314,0.050607,0.0022741,-0.00013052,0.00035289,0.00019496,1
-0.39553,0.044994,-0.048355,-0.13365,0.068528,0.67921,0.055083,-0.066395,-0.76214,-0.81762,0.32741,0.63256,0.7678,1.1106,-0.58177,0.62533,-0.0040125,0.00090063,-0.0009001,0.0003007,1
-1.0926,0.2156,0.058418,0.12009,-0.04548,0.091034,0.59025,-0.062297,-0.13518,0.30371,0.29826,-0.19569,-0.083383,0.32639,-0.72097,0.42121,-0.00010123,-7.6147e-05,0.00050681,0.00033473,1
-0.39967,-0.033376,0.015261,-0.0037168,-0.23495,-0.35656,0.17063,-0.21048,-0.84565,-0.63209,0.65217,0.16904,0.63541,1.1134,-0.22258,0.40986,-0.0016053,0.00014178,-0.0011959,0.00010409,1
-1.257,0.16602,0.044626,0.14039,0.13181,0.21005,0.45375,0.062926,9.4146e-05,0.44038,0.15375,-0.21363,0.025672,0.31711,-0.34599,0.63391,-0.0011986,-0.0006679,-0.00012417,0.00015787,1
-1.4204,0.1411,0.088502,0.19545,0.41721,0.23782,0.50036,0.12734,-0.13956,-0.45129,0.33912,-0.025836,-0.15721,-0.15209,-0.19693,0.13359,0.0041933,-0.00013584,-0.00041925,0.00037209,1
-1.3526,0.22909,0.040698,0.20773,0.30549,0.66801,0.29787,-0.044985,-0.10821,0.20034,0.49863,0.066278,-0.35458,0.40311,-0.68874,0.55406,-0.0014091,2.7681e-05,5.2406e-05,0.00024746,1
1.1329,-1.5146,0.035118,-0.44607,-0.61822,-1.4672,-2.1258,-1.2035,-3.3172,1.234,0.57515,-1.5877,-0.69321,-1.3396,0.079147,-0.0022384,-0.0043847,0.0035226,-0.00068856,-0.00051837,1
-1.8544,-0.21398,0.22002,0.32067,0.67223,0.60068,-0.16491,-0.10095,-0.12441,0.42792,1.1417,0.11806,-0.61308,-0.11751,-0.46131,0.45727,-0.00094065,9.3536e-05,-0.00015003,-4.238e-05,2
5.7447,-1.7876,1.0669,3.516,1.0202,0.57499,-1.454,0.07115,-2.0727,4.5447,3.18,6.4522,5.5059,1.5333,1.1974,2.3269,-0.03875,-0.00028675,-0.0041504,0.0033771,3
-1.5581,-0.12107,0.14133,0.22931,0.44495,0.23297,0.14979,-0.073514,-0.43682,-0.19774,0.62593,0.0098306,-0.33142,0.25303,-0.34406,0.15567,0.0010561,4.0896e-05,-5.3925e-05,-4.5074e-08,1
-1.8095,-0.01313,0.1511,0.26766,0.50765,0.4498,0.27651,0.00143,-0.19459,0.26628,0.39573,-0.17785,-0.73656,0.017771,-0.30864,-0.082742,0.0016147,-7.491e-05,-0.00052048,0.0002451,1
-1.7903,-0.0065744,0.14158,0.26218,0.48974,0.4201,0.30713,0.016608,-0.1578,0.26109,0.37852,-0.14638,-0.72792,0.16943,-0.21415,-0.069901,0.0011241,-8.1715e-05,-0.00015205,4.5721e-06,1
-1.2115,-0.25259,0.091943,0.10919,0.2487,-0.0082315,-0.040837,-0.11776,-0.44412,0.55073,0.48046,-0.80681,-0.38989,-0.011099,0.10939,0.25814,-0.00050592,0.0002331,-0.00074593,-8.8037e-05,1
